Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Bolivia,Latin America & Caribbean,Lower middle income,2020-03-05,-16.2902,-63.5887,11704384,3552,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0114,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-03-05,43.92,17.68,3278863,6073,,,2,0,0,2,0,2,0.429,0.429,0.143,0.0,0.143,0.286,0.0857,0.0286,0.0,0.0286,0.0571,0.0171,0.0069,0.0014,,0.61,0.0,0.0,0.0,0.61,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-03-05,-22.3285,24.68,2345019,7961,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Brazil,Latin America & Caribbean,Upper middle income,2020-03-05,-14.235,-51.9253,213153845,8717,,,4,1,0,4,1,3,2.57,2.57,0.429,0.0,0.429,2.14,0.743,0.143,0.0,0.143,0.6,0.16,0.088,0.0235,0.0,0.0188,0.0,0.0047,0.0047,0.0141,,
Brunei,East Asia & Pacific,High income,2020-03-05,4.54,114.73,439319,31087,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0629,0.0423,0.0021,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-05,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.571,0.571,0.0,0.0,0.0,0.571,0.114,0.0286,0.0,0.0286,0.0857,0.04,0.0331,0.0046,,0.0,0.0,0.0,0.0,0.0,,
Burkina Faso,Sub-Saharan Africa,Low income,2020-03-05,12.24,-1.5616,20929220,775,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0114,0.0023,0.0016,,0.0,0.0,0.0,0.0,0.0,,
Burundi,Sub-Saharan Africa,Low income,2020-03-05,-3.3731,29.92,11895511,261,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-03-05,16.54,-23.0418,557226,3604,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cambodia,East Asia & Pacific,Lower middle income,2020-03-05,11.55,104.92,16753140,1643,,,1,1,0,1,1,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0114,0.0034,-0.0007,0.0,0.0597,0.0,0.0597,0.0597,0.0,,
Cameroon,Sub-Saharan Africa,Lower middle income,2020-03-05,3.85,11.5,26582589,1498,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0,0.0,0.0,0.0571,0.0,-0.0057,0.0,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,Sub-Saharan Africa,Low income,2020-03-05,6.61,20.94,4811839,468,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Chad,Sub-Saharan Africa,Low income,2020-03-05,15.45,18.73,16498674,710,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Chile,Latin America & Caribbean,High income,2020-03-05,-35.6751,-71.543,19163975,14896,,,13,4,0,13,4,9,1.57,1.57,0.714,0.0,0.714,0.857,0.114,0.0857,0.0,0.0857,0.0286,0.04,0.0731,0.0233,0.0,0.678,0.0,0.209,0.209,0.47,,
China,East Asia & Pacific,Upper middle income,2020-03-05,32.51,111.55,1405211337,10262,,,78947,65926,2987,78947,68913,10034,127.29,127.29,971.43,32.57,1004.0,-876.7143,-37.4286,-79.2286,-2.1429,-81.3714,43.94,2.59,1.5,0.12,0.0433,56.18,2.13,46.92,49.04,7.14,,
Colombia,Latin America & Caribbean,Upper middle income,2020-03-05,4.57,-74.2973,50977205,6432,636,samples tested,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0857,0.0,0.0,0.0,0.0857,0.04,0.0206,0.0059,,0.0,0.0,0.0,0.0,0.0,Inf,12.48
Comoros,Sub-Saharan Africa,Lower middle income,2020-03-05,-11.6455,43.33,871295,1394,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-03-05,-0.228,15.83,5536372,2011,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-03-05,-4.0383,21.76,89627408,545,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-03-05,9.75,-83.7534,5112279,12238,,,0,0,0,0,0,0,0.714,0.714,0.0,0.0,0.0,0.714,0.257,0.0286,0.0,0.0286,0.229,0.114,-0.0023,-0.0046,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-03-05,7.54,-5.5471,26328075,2286,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
Croatia,Europe & Central Asia,High income,2020-03-05,45.1,15.2,4047431,14853,273,people tested,10,4,0,10,4,6,0.714,0.714,0.571,0.0,0.571,0.143,-0.0571,0.0286,0.0,0.0286,-0.0857,0.0229,0.0309,0.0041,0.0,2.47,0.0,0.988,0.988,1.48,27.3,67.45
Cuba,Latin America & Caribbean,Upper middle income,2020-03-05,21.52,-77.7812,11344487,2747,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0046,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-03-05,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.0343,0.0229,0.0016,,0.0,0.0,0.0,0.0,0.0,,
Czech Republic,Europe & Central Asia,High income,2020-03-05,49.82,15.47,10691991,23102,483,samples tested,12,2,0,12,2,10,4.0,4.0,0.714,0.0,0.714,3.29,0.686,0.2,0.0,0.2,0.486,0.269,0.126,0.0071,0.0,1.12,0.0,0.187,0.187,0.935,40.25,45.17
Denmark,Europe & Central Asia,High income,2020-03-05,63.29,-13.3381,5844918,59822,698,samples tested,11,2,0,11,2,9,4.71,4.71,1.0,0.0,1.0,3.71,7.09,0.4,0.0,0.4,6.69,3.25,0.663,-0.1758,0.0,1.88,0.0,0.342,0.342,1.54,63.45,119.42
Diamond Princess,,,2020-03-05,0.0,0.0,,,,,706,565,6,706,571,135,0.143,0.143,13.71,0.0,13.71,-13.5714,-0.0286,-1.3143,-0.0571,-1.3714,1.34,0.0686,-0.0811,0.0226,0.0105,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-03-05,11.83,42.59,989318,3409,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Dominica,Latin America & Caribbean,Upper middle income,2020-03-05,15.42,-61.371,71923,8300,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-03-05,18.74,-70.1627,10873861,8282,,,1,0,0,1,0,1,0.571,0.571,0.143,0.0,0.143,0.429,0.0857,0.0286,0.0,0.0286,0.0571,0.0057,0.0,-0.0005,,0.092,0.0,0.0,0.0,0.092,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-03-05,-1.8312,-78.1834,17663952,6184,,,13,2,0,13,2,11,1.14,1.14,0.714,0.0,0.714,0.429,-0.1429,0.114,0.0,0.114,-0.2571,-0.0914,0.0206,0.011,0.0,0.736,0.0,0.113,0.113,0.623,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-05,26.82,30.8,102401930,3020,,,3,1,0,3,1,2,6.71,6.71,0.286,0.143,0.429,6.29,1.57,0.286,0.0286,0.314,1.26,0.211,-0.0709,-0.013,0.0,0.0293,0.0,0.0098,0.0098,0.0195,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-03-05,13.79,-88.8965,6484784,4187,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-03-05,1.65,10.27,1414679,8132,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-03-05,15.18,39.78,3271641,308,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Estonia,Europe & Central Asia,High income,2020-03-05,58.6,25.01,1322985,23660,184,samples tested,3,1,0,3,1,2,1.29,1.29,0.286,0.0,0.286,1.0,0.229,0.0857,0.0,0.0857,0.143,-0.0229,0.0949,0.0432,0.0,2.27,0.0,0.756,0.756,1.51,61.33,139.08
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-05,-26.5225,31.47,1156178,3837,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,Sub-Saharan Africa,Low income,2020-03-05,9.14,40.49,115225778,858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0011,,0.0,0.0,0.0,0.0,0.0,,
Fiji,East Asia & Pacific,Upper middle income,2020-03-05,-17.7134,178.06,894315,6220,16,samples tested,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,Inf,17.89
Finland,Europe & Central Asia,High income,2020-03-05,61.92,25.75,5539046,48686,717,samples tested,12,3,0,12,3,9,2.43,2.43,0.714,0.0,0.714,1.71,0.686,0.143,0.0,0.143,0.543,0.16,0.17,0.0213,0.0,2.17,0.0,0.542,0.542,1.62,59.75,129.44
France,Europe & Central Asia,High income,2020-03-05,8.31,5.46,67400097,40494,6046,samples tested,380,77,6,380,83,297,143.71,143.71,27.29,2.43,29.71,114.0,35.66,7.17,0.714,7.89,27.77,2.14,1.39,0.13,0.0723,5.64,0.089,1.14,1.23,4.41,15.91,89.7
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-05,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Gambia,Sub-Saharan Africa,Low income,2020-03-05,13.44,-15.3101,2420166,751,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Georgia,Europe & Central Asia,Upper middle income,2020-03-05,42.32,43.36,3702495,4769,,,4,1,0,4,1,3,1.43,1.43,0.286,0.0,0.286,1.14,0.257,0.0571,0.0,0.0571,0.2,0.0971,-0.0057,-0.0137,0.0,1.08,0.0,0.27,0.27,0.81,,
Germany,Europe & Central Asia,High income,2020-03-05,51.17,10.45,83181573,46259,,,482,79,0,482,79,403,130.0,130.0,28.14,0.0,28.14,101.86,23.57,7.54,0.0571,7.6,15.97,1.71,1.61,0.637,0.0,5.79,0.0,0.95,0.95,4.84,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-03-05,7.95,-1.0232,31156750,2202,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0014,,0.0,0.0,0.0,0.0,0.0,,
Greece,Europe & Central Asia,High income,2020-03-05,39.07,21.82,10711633,19583,,samples tested,31,3,0,31,3,28,9.43,9.43,1.71,0.0,1.71,7.71,1.54,0.514,0.0,0.514,1.03,-0.0514,0.0046,0.0265,0.0,2.89,0.0,0.28,0.28,2.61,,
Grenada,Latin America & Caribbean,Upper middle income,2020-03-05,12.12,-61.679,112508,10966,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-03-05,15.78,-90.2308,16921203,4620,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Guinea,Sub-Saharan Africa,Low income,2020-03-05,9.95,-9.6966,13069150,1064,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-03-05,11.8,-15.1804,1968970,698,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Guyana,Latin America & Caribbean,Upper middle income,2020-03-05,4.86,-58.9302,784711,5468,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Haiti,Latin America & Caribbean,Low income,2020-03-05,18.97,-72.2852,11433736,755,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Holy See,,,2020-03-05,41.9,12.45,,,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,0.0005,,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-03-05,15.2,-86.2419,9950157,2575,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0023,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Hungary,Europe & Central Asia,High income,2020-03-05,47.16,19.5,9747272,16476,,samples tested,2,0,0,2,0,2,1.0,1.0,0.143,0.0,0.143,0.857,0.2,0.0571,0.0,0.0571,0.143,0.0171,0.0057,-0.0005,,0.205,0.0,0.0,0.0,0.205,,
Iceland,Europe & Central Asia,High income,2020-03-05,64.96,-19.0208,366111,66945,326,samples tested,34,4,0,34,4,30,6.71,6.71,2.0,0.0,2.0,4.71,0.686,0.457,0.0,0.457,0.229,-0.1314,0.0309,0.0288,0.0,92.87,0.0,10.93,10.93,81.94,9.59,890.44
India,South Asia,Lower middle income,2020-03-05,20.59,78.96,1385037543,2104,,,30,5,0,30,5,25,5.14,5.14,1.29,0.0,1.29,3.86,0.686,0.343,0.0,0.343,0.343,-0.0971,0.0331,0.0247,0.0,0.0217,0.0,0.0036,0.0036,0.0181,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-05,-0.7893,113.92,274158671,4136,,,2,0,0,2,0,2,0.857,0.857,0.143,0.0,0.143,0.714,0.657,0.0857,0.0,0.0857,0.571,0.149,0.0537,0.0025,,0.0073,0.0,0.0,0.0,0.0073,,
Iran,Middle East & North Africa,Upper middle income,2020-03-05,32.43,53.69,83940798,1670,,,3513,619,107,3513,726,2787,798.29,798.29,209.0,20.0,229.0,569.29,69.66,42.09,3.8,45.89,23.77,-14.0457,-2.3943,1.38,0.147,41.85,1.27,7.37,8.65,33.2,,
Iraq,Middle East & North Africa,Upper middle income,2020-03-05,33.22,43.68,40388955,,,,35,9,2,35,11,24,5.86,5.86,1.43,0.857,2.29,3.57,0.314,0.143,0.143,0.286,0.0286,-0.12,0.0423,0.0098,0.182,0.867,0.0495,0.223,0.272,0.594,,
Ireland,Europe & Central Asia,High income,2020-03-05,53.14,-7.6921,5009870,78661,,,6,1,0,6,1,5,2.57,2.57,0.571,0.0,0.571,2.0,0.743,0.171,0.0,0.171,0.571,0.0229,0.0789,0.0238,0.0,1.2,0.0,0.2,0.2,0.998,,
Israel,Middle East & North Africa,High income,2020-03-05,31.05,34.85,9228573,43641,2273,samples tested,20,5,0,20,5,15,7.29,7.29,1.43,0.0,1.43,5.86,1.31,0.4,0.0,0.4,0.914,0.0971,-0.0057,0.0146,0.0,2.17,0.0,0.542,0.542,1.63,113.65,246.3
Italy,Europe & Central Asia,High income,2020-03-05,41.87,12.57,60479368,33190,32362,samples tested,3858,814,148,3858,962,2896,811.57,811.57,185.29,47.43,232.71,578.86,126.97,33.83,12.03,45.86,81.11,20.3,1.04,-0.4647,0.154,63.79,2.45,13.46,15.91,47.88,8.39,535.09
Jamaica,Latin America & Caribbean,Upper middle income,2020-03-05,18.11,-77.2975,2964600,5582,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0091,0.0014,,0.0,0.0,0.0,0.0,0.0,,
Japan,East Asia & Pacific,High income,2020-03-05,36.2,138.25,126234579,40247,,samples tested,365,175,7,365,182,183,34.29,34.29,15.71,0.286,16.0,18.29,4.0,1.23,0.114,1.34,2.66,0.04,-0.136,-0.0352,0.0385,2.89,0.0555,1.39,1.44,1.45,,
Jordan,Middle East & North Africa,Upper middle income,2020-03-05,31.24,36.51,10469259,4330,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,0.0,0.005,,0.0955,0.0,0.0,0.0,0.0955,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-03-05,48.02,66.92,18727834,9731,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0023,,0.0,0.0,0.0,0.0,0.0,,
Kenya,Sub-Saharan Africa,Lower middle income,2020-03-05,-0.0236,37.91,53969028,1817,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Kosovo,Europe & Central Asia,Upper middle income,2020-03-05,42.6,20.9,1799351,4418,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.003,,0.0,0.0,0.0,0.0,0.0,,
Kuwait,Middle East & North Africa,High income,2020-03-05,29.31,47.48,4369870,32032,,,58,26,0,58,26,32,2.71,2.71,2.86,0.0,2.86,-0.1429,-0.0571,-0.0857,0.0,-0.0857,0.0286,0.257,0.0731,-0.0219,0.0,13.27,0.0,5.95,5.95,7.32,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-03-05,41.2,74.77,6551463,1309,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Laos,East Asia & Pacific,Lower middle income,2020-03-05,19.86,102.5,7282659,2535,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
