Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-03-10,40.14,47.58,10139740,4794,,,11,4,0,11,4,7,1.29,1.29,0.429,0.143,0.571,0.714,0.171,0.0286,0.0286,0.0571,0.114,0.0914,0.0343,-0.0025,0.0,1.08,0.0,0.394,0.394,0.69,,
Bahamas,Latin America & Caribbean,High income,2020-03-10,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0034,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahrain,Middle East & North Africa,High income,2020-03-10,26.03,50.55,1721141,23504,8354,units unclear,110,45,0,110,45,65,19.29,19.29,7.0,0.0,7.0,12.29,1.94,1.06,0.0,1.06,0.886,-0.6743,-0.1977,0.0978,0.0,63.91,0.0,26.15,26.15,37.77,75.95,4853.76
Bangladesh,South Asia,Lower middle income,2020-03-10,23.68,90.36,165159428,1856,147,samples tested,3,1,0,3,1,2,0.429,0.429,0.143,0.0,0.143,0.286,-0.0286,0.0,0.0,0.0,-0.0286,0.0057,0.016,0.0046,0.0,0.0182,0.0,0.0061,0.0061,0.0121,49.0,0.89
Barbados,Latin America & Caribbean,High income,2020-03-10,13.19,-59.5432,287865,18148,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0057,0.0014,,0.0,0.0,0.0,0.0,0.0,,
Belarus,Europe & Central Asia,Upper middle income,2020-03-10,53.71,27.95,9440611,6663,,samples tested,9,3,0,9,3,6,3.0,3.0,0.571,0.0,0.571,2.43,0.371,0.114,0.0,0.114,0.257,0.114,-0.0171,-0.0165,0.0,0.953,0.0,0.318,0.318,0.636,,
Belgium,Europe & Central Asia,High income,2020-03-10,50.83,4.47,11552899,46117,5902,samples tested,267,64,0,267,64,203,64.29,64.29,15.86,0.429,16.29,48.0,12.34,3.2,0.114,3.31,9.03,3.52,0.677,0.0377,0.0,23.11,0.0,5.54,5.54,17.57,22.1,510.87
Belize,Latin America & Caribbean,Upper middle income,2020-03-10,17.19,-88.4976,399843,4815,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Benin,Sub-Saharan Africa,Lower middle income,2020-03-10,9.31,2.32,12142401,1219,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Bhutan,South Asia,Lower middle income,2020-03-10,27.51,90.43,773424,718,,,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,0.0034,0.0007,,1.29,0.0,0.0,0.0,1.29,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-03-10,-16.2902,-63.5887,11704384,3552,,,0,0,0,0,0,0,0.429,0.429,0.0,0.0,0.0,0.429,0.286,0.0286,0.0,0.0286,0.257,0.04,-0.0229,-0.0053,,0.0,0.0,0.0,0.0,0.0,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-03-10,43.92,17.68,3278863,6073,,,5,1,0,5,1,4,1.57,1.57,0.429,0.0,0.429,1.14,0.457,0.0857,0.0,0.0857,0.371,0.0343,0.0183,0.0048,0.0,1.52,0.0,0.305,0.305,1.22,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-03-10,-22.3285,24.68,2345019,7961,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Brazil,Latin America & Caribbean,Upper middle income,2020-03-10,-14.235,-51.9253,213153845,8717,,,31,7,0,31,7,24,19.71,19.71,2.0,0.0,2.0,17.71,3.23,0.857,0.0,0.857,2.37,1.17,0.253,0.075,0.0,0.145,0.0,0.0328,0.0328,0.113,,
Brunei,East Asia & Pacific,High income,2020-03-10,4.54,114.73,439319,31087,,,1,0,0,1,0,1,5.29,5.29,0.286,0.0,0.286,5.0,1.4,0.229,0.0,0.229,1.17,0.189,-0.0606,-0.0235,,2.28,0.0,0.0,0.0,2.28,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-10,42.73,25.49,6917975,9738,,,4,1,0,4,1,3,3.29,3.29,0.143,0.143,0.286,3.0,1.23,0.114,0.0571,0.171,1.06,0.28,-0.0274,-0.0064,0.0,0.578,0.0,0.145,0.145,0.434,,
Burkina Faso,Sub-Saharan Africa,Low income,2020-03-10,12.24,-1.5616,20929220,775,,,1,0,0,1,0,1,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0286,0.0,0.0286,0.0286,0.0571,0.0286,0.0032,,0.0478,0.0,0.0,0.0,0.0478,,
Burundi,Sub-Saharan Africa,Low income,2020-03-10,-3.3731,29.92,11895511,261,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-03-10,16.54,-23.0418,557226,3604,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Cambodia,East Asia & Pacific,Lower middle income,2020-03-10,11.55,104.92,16753140,1643,,,2,1,0,2,1,1,0.571,0.571,0.143,0.0,0.143,0.429,0.114,0.0286,0.0,0.0286,0.0857,0.154,0.0217,0.0087,0.0,0.119,0.0,0.0597,0.0597,0.0597,,
Cameroon,Sub-Saharan Africa,Lower middle income,2020-03-10,3.85,11.5,26582589,1498,,,2,0,0,2,0,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0571,0.0286,0.0,0.0286,-0.0857,0.0286,0.016,0.0057,,0.0752,0.0,0.0,0.0,0.0752,,
Central African Republic,Sub-Saharan Africa,Low income,2020-03-10,6.61,20.94,4811839,468,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0011,-0.0002,,0.0,0.0,0.0,0.0,0.0,,
Chad,Sub-Saharan Africa,Low income,2020-03-10,15.45,18.73,16498674,710,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Chile,Latin America & Caribbean,High income,2020-03-10,-35.6751,-71.543,19163975,14896,,,25,8,0,25,8,17,6.0,6.0,1.29,0.0,1.29,4.71,1.89,0.343,0.0,0.343,1.54,0.971,0.0343,-0.0071,0.0,1.3,0.0,0.417,0.417,0.887,,
China,East Asia & Pacific,Upper middle income,2020-03-10,32.51,111.55,1405211337,10262,,,79297,69687,3111,79297,72798,6499,36.29,36.29,637.14,19.43,656.57,-620.2857,-12.7714,-57.7429,-2.5429,-60.2857,47.51,4.55,-0.4971,-0.2976,0.0427,56.43,2.21,49.59,51.81,4.62,,
Colombia,Latin America & Caribbean,Upper middle income,2020-03-10,4.57,-74.2973,50977205,6432,927,samples tested,3,0,0,3,0,3,1.71,1.71,0.286,0.0,0.286,1.43,0.857,0.143,0.0,0.143,0.714,0.314,0.0446,-0.0,,0.0588,0.0,0.0,0.0,0.0588,309.0,18.18
Comoros,Sub-Saharan Africa,Lower middle income,2020-03-10,-11.6455,43.33,871295,1394,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-03-10,-0.228,15.83,5536372,2011,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0034,-0.0002,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-03-10,-4.0383,21.76,89627408,545,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0,0.0,0.0,0.0571,0.0057,0.008,0.0043,,0.0,0.0,0.0,0.0,0.0,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-03-10,9.75,-83.7534,5112279,12238,,,9,1,0,9,1,8,3.14,3.14,0.714,0.0,0.714,2.43,0.371,0.2,0.0,0.2,0.171,-0.0629,-0.0011,0.0139,0.0,1.76,0.0,0.196,0.196,1.56,,
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-03-10,7.54,-5.5471,26328075,2286,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0171,0.0057,0.0034,,0.0,0.0,0.0,0.0,0.0,,
Croatia,Europe & Central Asia,High income,2020-03-10,45.1,15.2,4047431,14853,365,people tested,14,7,0,14,7,7,3.0,3.0,0.714,0.0,0.714,2.29,0.914,0.114,0.0,0.114,0.8,0.223,0.0183,0.0057,0.0,3.46,0.0,1.73,1.73,1.73,26.07,90.18
Cuba,Latin America & Caribbean,Upper middle income,2020-03-10,21.52,-77.7812,11344487,2747,,,0,0,0,0,0,0,0.571,0.571,0.0,0.0,0.0,0.571,0.114,0.0286,0.0,0.0286,0.0857,-0.0057,-0.0046,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-03-10,35.13,33.43,1213780,27858,,,3,0,0,3,0,3,2.0,2.0,0.143,0.0,0.143,1.86,0.657,0.143,0.0,0.143,0.514,0.177,-0.0126,-0.0069,,2.47,0.0,0.0,0.0,2.47,,
Czech Republic,Europe & Central Asia,High income,2020-03-10,49.82,15.47,10691991,23102,1358,samples tested,41,10,0,41,10,31,17.57,17.57,3.29,0.0,3.29,14.29,5.31,1.06,0.0,1.06,4.26,1.2,0.19,0.0382,0.0,3.83,0.0,0.935,0.935,2.9,33.12,127.01
Denmark,Europe & Central Asia,High income,2020-03-10,63.29,-13.3381,5844918,59822,2546,samples tested,264,17,0,264,17,247,111.43,111.43,17.43,0.0,17.43,94.0,16.57,6.31,0.0571,6.37,10.2,-2.4571,-1.8,-0.0617,0.0,45.17,0.0,2.91,2.91,42.26,9.64,435.59
Diamond Princess,,,2020-03-10,0.0,0.0,,,,,706,616,6,706,622,84,0.0,0.0,8.43,0.143,8.57,-8.5714,0.0,-0.8857,0.0286,-0.8571,0.857,0.0057,0.0091,0.0037,0.0096,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-03-10,11.83,42.59,989318,3409,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Dominica,Latin America & Caribbean,Upper middle income,2020-03-10,15.42,-61.371,71923,8300,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-03-10,18.74,-70.1627,10873861,8282,,,5,1,0,5,1,4,0.429,0.429,0.286,0.0,0.286,0.143,0.0571,0.0286,0.0,0.0286,0.0286,0.0571,0.0149,0.0215,0.0,0.46,0.0,0.092,0.092,0.368,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-03-10,-1.8312,-78.1834,17663952,6184,,,15,7,0,15,7,8,0.571,0.571,0.857,0.0,0.857,-0.2857,0.171,-0.0571,0.0571,0.0,0.171,0.274,0.176,0.0882,0.0,0.849,0.0,0.396,0.396,0.453,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-10,26.82,30.8,102401930,3020,,,59,11,1,59,12,47,9.29,9.29,3.14,0.286,3.43,5.86,0.114,0.629,0.0,0.629,-0.5143,0.131,0.0743,0.0224,0.0833,0.576,0.0098,0.107,0.117,0.459,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-03-10,13.79,-88.8965,6484784,4187,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-03-10,1.65,10.27,1414679,8132,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0069,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-03-10,15.18,39.78,3271641,308,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Estonia,Europe & Central Asia,High income,2020-03-10,58.6,25.01,1322985,23660,425,samples tested,12,4,0,12,4,8,9.86,9.86,0.857,0.0,0.857,9.0,4.31,0.457,0.0,0.457,3.86,1.12,-0.0446,-0.1234,0.0,9.07,0.0,3.02,3.02,6.05,35.42,321.24
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-10,-26.5225,31.47,1156178,3837,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0009,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,Sub-Saharan Africa,Low income,2020-03-10,9.14,40.49,115225778,858,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0286,0.0034,-0.0027,,0.0,0.0,0.0,0.0,0.0,,
Fiji,East Asia & Pacific,Upper middle income,2020-03-10,-17.7134,178.06,894315,6220,,samples tested,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Finland,Europe & Central Asia,High income,2020-03-10,61.92,25.75,5539046,48686,1106,samples tested,40,9,0,40,9,31,20.0,20.0,2.29,0.0,2.29,17.71,5.34,1.06,0.0,1.06,4.29,1.14,-0.2526,-0.0958,0.0,7.22,0.0,1.62,1.62,5.6,27.65,199.67
France,Europe & Central Asia,High income,2020-03-10,8.31,5.46,67400097,40494,15018,samples tested,1794,364,33,1794,397,1397,432.14,432.14,93.0,10.0,103.0,329.14,51.6,22.17,1.23,23.4,28.2,16.88,1.01,-0.4885,0.0831,26.62,0.49,5.4,5.89,20.73,8.37,222.82
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-10,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0002,,0.0,0.0,0.0,0.0,0.0,,
Gambia,Sub-Saharan Africa,Low income,2020-03-10,13.44,-15.3101,2420166,751,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Georgia,Europe & Central Asia,Upper middle income,2020-03-10,42.32,43.36,3702495,4769,,,15,4,0,15,4,11,3.0,3.0,1.0,0.0,1.0,2.0,0.229,0.2,0.0,0.2,0.0286,-0.1029,-0.032,0.0146,0.0,4.05,0.0,1.08,1.08,2.97,,
Germany,Europe & Central Asia,High income,2020-03-10,51.17,10.45,83181573,46259,,samples tested,1457,375,2,1457,377,1080,429.29,429.29,88.29,1.0,89.29,340.0,99.83,22.0,0.257,22.26,77.57,30.45,5.37,0.171,0.0053,17.52,0.024,4.51,4.53,12.98,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-03-10,7.95,-1.0232,31156750,2202,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.0,0.0,0.0,0.171,0.04,0.0023,-0.0018,,0.0,0.0,0.0,0.0,0.0,,
Greece,Europe & Central Asia,High income,2020-03-10,39.07,21.82,10711633,19583,,samples tested,89,23,0,89,23,66,20.71,20.71,4.86,0.143,5.0,15.71,5.03,0.914,0.114,1.03,4.0,1.17,-0.0423,-0.0793,0.0,8.31,0.0,2.15,2.15,6.16,,
Grenada,Latin America & Caribbean,Upper middle income,2020-03-10,12.12,-61.679,112508,10966,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-03-10,15.78,-90.2308,16921203,4620,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0343,0.0069,0.0018,,0.0,0.0,0.0,0.0,0.0,,
Guinea,Sub-Saharan Africa,Low income,2020-03-10,9.95,-9.6966,13069150,1064,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-03-10,11.8,-15.1804,1968970,698,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Guyana,Latin America & Caribbean,Upper middle income,2020-03-10,4.86,-58.9302,784711,5468,,,0,0,0,0,0,0,0.143,0.143,-0.1429,0.143,0.0,0.143,0.114,-0.0286,0.0286,0.0,0.114,0.0286,0.0034,-0.0023,,0.0,0.0,0.0,0.0,0.0,,
Haiti,Latin America & Caribbean,Low income,2020-03-10,18.97,-72.2852,11433736,755,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Holy See,,,2020-03-10,41.9,12.45,,,,,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,0.0034,0.0005,,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-03-10,15.2,-86.2419,9950157,2575,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0857,0.0286,0.0,0.0286,0.0571,0.0229,0.0046,0.0023,,0.0,0.0,0.0,0.0,0.0,,
Hungary,Europe & Central Asia,High income,2020-03-10,47.16,19.5,9747272,16476,531,samples tested,9,2,0,9,2,7,2.43,2.43,0.571,0.0,0.571,1.86,0.457,0.114,0.0286,0.143,0.314,0.131,0.008,0.0025,0.0,0.923,0.0,0.205,0.205,0.718,59.0,54.48
Iceland,Europe & Central Asia,High income,2020-03-10,64.96,-19.0208,366111,66945,745,samples tested,69,21,0,69,21,48,13.0,13.0,4.29,0.0,4.29,8.71,1.8,0.486,0.143,0.629,1.17,0.354,0.0446,0.0041,0.0,188.47,0.0,57.36,57.36,131.11,10.8,2034.9
India,South Asia,Lower middle income,2020-03-10,20.59,78.96,1385037543,2104,,,56,17,0,56,17,39,7.29,7.29,2.71,0.286,3.0,4.29,0.657,0.343,0.0571,0.4,0.257,0.177,0.0069,0.0037,0.0,0.0404,0.0,0.0123,0.0123,0.0282,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-10,-0.7893,113.92,274158671,4136,,,27,3,0,27,3,24,9.29,9.29,0.714,0.571,1.29,8.0,2.46,0.4,0.143,0.543,1.91,0.486,0.0571,0.016,0.0,0.0985,0.0,0.0109,0.0109,0.0875,,
Iran,Middle East & North Africa,Upper middle income,2020-03-10,32.43,53.69,83940798,1670,,,8042,2333,291,8042,2624,5418,945.29,945.29,409.43,55.71,465.14,480.14,47.6,35.69,9.03,44.71,2.89,1.33,2.07,-0.7936,0.111,95.81,3.47,27.79,31.26,64.55,,
Iraq,Middle East & North Africa,Upper middle income,2020-03-10,33.22,43.68,40388955,,,,71,19,7,71,26,45,8.71,8.71,2.57,0.857,3.43,5.29,0.486,0.371,-0.0857,0.286,0.2,0.297,0.0286,-0.0112,0.269,1.76,0.173,0.47,0.644,1.11,,
Ireland,Europe & Central Asia,High income,2020-03-10,53.14,-7.6921,5009870,78661,,,34,7,0,34,7,27,10.29,10.29,1.86,0.143,2.0,8.29,2.23,0.543,0.0571,0.6,1.63,0.754,0.269,0.0491,0.0,6.79,0.0,1.4,1.4,5.39,,
Israel,Middle East & North Africa,High income,2020-03-10,31.05,34.85,9228573,43641,4343,samples tested,75,21,0,75,21,54,12.71,12.71,4.43,0.0,4.43,8.29,2.54,0.714,0.0,0.714,1.83,0.291,0.15,0.0434,0.0,8.13,0.0,2.28,2.28,5.85,57.91,470.6
Italy,Europe & Central Asia,High income,2020-03-10,41.87,12.57,60479368,33190,60761,samples tested,10149,2408,631,10149,3039,7110,1860.57,1860.57,450.71,152.71,603.43,1257.14,277.86,74.29,25.46,99.74,178.11,20.58,-1.2891,-0.0059,0.208,167.81,10.43,39.82,50.25,117.56,5.99,1004.66
Jamaica,Latin America & Caribbean,Upper middle income,2020-03-10,18.11,-77.2975,2964600,5582,,,0,0,0,0,0,0,1.14,1.14,0.0,0.0,0.0,1.14,0.286,0.0571,0.0,0.0571,0.229,0.0457,-0.0126,-0.0059,,0.0,0.0,0.0,0.0,0.0,,
Japan,East Asia & Pacific,High income,2020-03-10,36.2,138.25,126234579,40247,,samples tested,585,275,13,585,288,297,44.71,44.71,23.57,2.0,25.57,19.14,1.14,1.69,0.257,1.94,-0.8,-0.76,-0.1246,0.0494,0.0451,4.63,0.103,2.18,2.28,2.35,,
Jordan,Middle East & North Africa,Upper middle income,2020-03-10,31.24,36.51,10469259,4330,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.0286,0.0,0.0286,0.171,0.194,0.08,0.0037,,0.0955,0.0,0.0,0.0,0.0955,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-03-10,48.02,66.92,18727834,9731,,,0,0,0,0,0,0,0.571,0.571,0.0,0.0,0.0,0.571,0.257,0.0286,0.0,0.0286,0.229,0.189,0.0297,0.0016,,0.0,0.0,0.0,0.0,0.0,,
Kenya,Sub-Saharan Africa,Lower middle income,2020-03-10,-0.0236,37.91,53969028,1817,,samples tested,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0857,0.0,0.0,0.0,0.0857,0.0171,0.0046,-0.0014,,0.0,0.0,0.0,0.0,0.0,,
Kosovo,Europe & Central Asia,Upper middle income,2020-03-10,42.6,20.9,1799351,4418,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0914,0.016,-0.0069,,0.0,0.0,0.0,0.0,0.0,,
Kuwait,Middle East & North Africa,High income,2020-03-10,29.31,47.48,4369870,32032,,,69,40,0,69,40,29,3.14,3.14,2.71,0.0,2.71,0.429,1.0,0.0571,0.0,0.0571,0.943,0.189,-0.0766,-0.0171,0.0,15.79,0.0,9.15,9.15,6.64,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-03-10,41.2,74.77,6551463,1309,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0032,,0.0,0.0,0.0,0.0,0.0,,
