Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-10,40.14,47.58,10139740,4794,,,8530,5669,102,8530,5771,2759,333.0,333.0,238.14,4.43,242.57,90.43,5.09,9.26,0.0857,9.34,-4.2571,-1.12,0.391,0.107,0.0177,841.24,10.06,559.09,569.15,272.1,,
Bahamas,Latin America & Caribbean,High income,2020-06-10,25.03,-77.3963,395005,32933,,,103,89,11,103,100,3,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,0.0,0.0,0.0,-0.0286,0.0,0.0034,0.0002,0.11,260.76,27.85,225.31,253.16,7.59,,
Bahrain,Middle East & North Africa,High income,2020-06-10,26.03,50.55,1721141,23504,386134,units unclear,16200,11640,31,16200,11671,4529,475.71,475.71,407.86,1.86,409.71,66.0,6.03,7.43,0.229,7.66,-1.6286,1.47,0.31,-0.728,0.0027,9412.36,18.01,6762.96,6780.97,2631.39,23.84,224347.69
Bangladesh,South Asia,Lower middle income,2020-06-10,23.68,90.36,165159428,1856,441560,samples tested,74865,48017,1012,74865,49029,25836,3050.43,3050.43,2230.43,41.86,2272.29,778.14,68.29,71.06,0.371,71.43,-3.1429,-0.1371,-0.9063,-0.7376,0.0206,453.29,6.13,290.73,296.86,156.43,5.9,2673.54
Barbados,Latin America & Caribbean,High income,2020-06-10,13.19,-59.5432,287865,18148,,,96,84,7,96,91,5,0.571,0.571,0.286,0.0,0.286,0.286,0.0286,0.0571,0.0,0.0571,-0.0286,-0.04,-0.0126,0.0011,0.0769,333.49,24.32,291.8,316.12,17.37,,
Belarus,Europe & Central Asia,Upper middle income,2020-06-10,53.71,27.95,9440611,6663,,samples tested,51066,41220,288,51066,41508,9558,784.29,784.29,866.57,5.71,872.29,-88.0,-20.6571,-6.2,-0.1143,-6.3143,-14.3429,-1.5086,0.79,0.232,0.0069,5409.18,30.51,4366.24,4396.75,1012.43,,
Belgium,Europe & Central Asia,High income,2020-06-10,50.83,4.0,11552899,46117,785823,units unclear,59569,47917,9629,59569,57546,2023,120.86,120.86,182.14,10.0,192.14,-71.2857,-3.7714,-5.1714,-1.4857,-6.6571,2.89,-1.7371,-0.2331,0.216,0.167,5156.19,833.47,4147.62,4981.09,175.11,13.19,68019.55
Belize,Latin America & Caribbean,Upper middle income,2020-06-10,13.19,-59.5432,399843,4815,,,20,16,2,20,18,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,0.0057,0.0005,0.111,50.02,5.0,40.02,45.02,5.0,,
Benin,Sub-Saharan Africa,Lower middle income,2020-06-10,9.31,2.32,12142401,1219,,,305,238,4,305,242,63,21.57,21.57,5.43,0.429,5.86,15.71,3.83,0.857,0.114,0.971,2.86,0.24,-0.1703,-0.0953,0.0165,25.12,0.329,19.6,19.93,5.19,,
Bhutan,South Asia,Lower middle income,2020-06-10,27.51,90.43,773424,718,,,59,40,0,59,40,19,2.57,2.57,1.86,0.0,1.86,0.714,-0.1143,0.0286,0.0,0.0286,-0.1429,-0.0229,0.0057,0.0037,0.0,76.28,0.0,51.72,51.72,24.57,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-06-10,-16.2902,-63.5887,11704384,3552,41035,units unclear,15281,9553,512,15281,10065,5216,640.57,640.57,455.86,18.71,474.57,166.0,42.31,11.2,1.29,12.49,29.83,3.79,-2.0571,-0.6171,0.0509,1305.58,43.74,816.19,859.93,445.64,2.69,3505.95
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-10,43.92,17.68,3278863,6073,,,2775,2328,161,2775,2489,286,41.0,41.0,23.57,0.571,24.14,16.86,3.2,1.31,0.0286,1.34,1.86,-0.64,-0.0389,0.0114,0.0647,846.33,49.1,710.0,759.1,87.23,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-06-10,-22.3285,24.68,2345019,7961,,,48,35,1,48,36,12,2.86,2.86,0.714,0.0,0.714,2.14,0.286,0.114,0.0,0.114,0.171,0.114,-0.0206,-0.0027,0.0278,20.47,0.426,14.93,15.35,5.12,,
Brazil,Latin America & Caribbean,Upper middle income,2020-06-10,-14.235,-51.9253,213153845,8717,485000,samples tested,772416,480860,39680,772416,520540,251876,25381.14,25381.14,21329.86,970.0,22299.86,3081.29,-215.4571,396.37,-8.7714,387.6,-603.0571,-35.4743,59.61,14.22,0.0762,3623.75,186.16,2255.93,2442.09,1181.66,0.628,2275.35
Brunei,East Asia & Pacific,High income,2020-06-10,4.54,114.73,439319,31087,,,141,139,2,141,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142,320.95,4.55,316.4,320.95,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-06-10,42.73,25.49,6917975,9738,93512,samples tested,2993,2345,167,2993,2512,481,79.29,79.29,37.57,1.71,39.29,40.0,2.8,3.83,-0.2571,3.57,-0.7714,-2.0857,-0.2057,0.138,0.0665,432.64,24.14,338.97,363.11,69.53,31.24,13517.25
Burkina Faso,Sub-Saharan Africa,Low income,2020-06-10,12.24,-1.5616,20929220,775,,,891,796,53,891,849,42,0.571,0.571,4.29,0.0,4.29,-3.7143,-0.0857,-0.3429,0.0,-0.3429,0.257,0.24,-0.0171,-0.0261,0.0624,42.57,2.53,38.03,40.57,2.01,,
Burundi,Sub-Saharan Africa,Low income,2020-06-10,-3.3731,29.92,11895511,261,,,83,58,1,83,59,24,0.286,0.286,2.43,0.0,2.43,-2.1429,-0.5143,-0.0286,0.0,-0.0286,-0.4857,-0.0171,0.0594,0.011,0.0169,6.98,0.0841,4.88,4.96,2.02,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-06-10,16.54,-23.0418,557226,3604,,,615,448,5,615,453,162,26.29,26.29,14.43,0.143,14.57,11.71,1.57,0.857,0.0571,0.914,0.657,-0.1486,-0.2194,-0.0297,0.011,1103.68,8.97,803.98,812.96,290.73,,
Cambodia,East Asia & Pacific,Lower middle income,2020-06-10,11.55,104.92,16753140,1643,,,126,124,0,126,124,2,0.429,0.429,0.143,0.0,0.143,0.286,0.0286,0.0286,0.0,0.0286,0.0,0.0057,-0.0011,0.0,0.0,7.52,0.0,7.4,7.4,0.119,,
Cameroon,Sub-Saharan Africa,Lower middle income,2020-06-10,3.85,11.5,26582589,1498,,,8681,5938,212,8681,6150,2531,154.57,154.57,212.43,0.0,212.43,-57.8571,-8.3429,-1.9429,1.49,-0.4571,-7.8857,3.48,3.96,0.704,0.0345,326.57,7.98,223.38,231.35,95.21,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-10,6.61,20.94,4811839,468,,,1888,1102,5,1888,1107,781,69.57,69.57,72.14,0.286,72.43,-2.8571,-9.8,1.11,0.0286,1.14,-10.9429,0.646,1.26,0.11,0.0045,392.37,1.04,229.02,230.06,162.31,,
Chad,Sub-Saharan Africa,Low income,2020-06-10,15.45,18.73,16498674,710,,,846,653,72,846,725,121,1.71,1.71,11.57,0.429,12.0,-10.2857,-0.4286,-0.8857,-0.0857,-0.9714,0.543,0.246,-0.0091,-0.0258,0.0993,51.28,4.36,39.58,43.94,7.33,,
Chile,Latin America & Caribbean,High income,2020-06-10,-35.6751,-71.543,19163975,14896,761067,samples tested,148456,98034,2475,148456,100509,47947,5658.57,5658.57,4091.86,222.86,4314.71,1343.86,164.63,109.89,-2.9143,106.97,57.66,171.09,23.99,3.59,0.0246,7746.62,129.15,5115.54,5244.68,2501.93,5.13,39713.42
China,East Asia & Pacific,Upper middle income,2020-06-10,32.83,111.65,1405211337,10262,,,84209,79489,4638,84209,84127,82,14.29,14.29,7.57,0.0,7.57,6.71,3.83,0.314,0.0,0.314,3.51,1.1,-0.1371,-0.1301,0.0551,59.93,3.3,56.57,59.87,0.0584,,
Colombia,Latin America & Caribbean,Upper middle income,2020-06-10,4.57,-74.2973,50977205,6432,444933,samples tested,42206,27839,1439,42206,29278,12928,1462.14,1462.14,1125.43,59.86,1185.29,276.86,58.57,22.51,1.51,24.03,34.54,37.93,4.84,-0.0341,0.0491,827.94,28.23,546.11,574.34,253.6,10.54,8728.08
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-10,-11.6455,43.33,871295,1394,,,162,102,2,162,104,58,5.0,5.0,4.57,0.0,4.57,0.429,0.143,-0.0286,0.0,-0.0286,0.171,0.0457,-0.0869,-0.0215,0.0192,185.93,2.3,117.07,119.36,66.57,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-06-10,-4.0383,21.76,5536372,2011,,,728,553,24,728,577,151,6.43,6.43,13.0,0.286,13.29,-6.8571,2.37,-0.1429,0.0286,-0.1143,2.49,0.234,0.378,-0.0199,0.0416,131.49,4.33,99.88,104.22,27.27,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-06-10,-4.0383,21.76,89627408,545,,,4390,2976,96,4390,3072,1318,120.86,120.86,114.86,3.43,118.29,2.57,-4.6857,0.257,0.0857,0.343,-5.0286,-0.5143,0.422,0.152,0.0312,48.98,1.07,33.2,34.28,14.71,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-06-10,9.75,-83.7534,5112279,12238,22360,people tested,1461,1100,12,1461,1112,349,57.0,57.0,29.29,0.286,29.57,27.43,2.8,2.31,-0.0286,2.29,0.514,-0.5486,-0.1474,0.0336,0.0108,285.78,2.35,215.17,217.52,68.27,15.3,4373.78
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-06-10,7.54,-5.5471,26328075,2286,,,4181,2964,41,4181,3005,1176,184.43,184.43,103.0,1.29,104.29,80.14,13.91,6.94,0.0571,7.0,6.91,1.61,0.511,0.0046,0.0136,158.8,1.56,112.58,114.14,44.67,,
Croatia,Europe & Central Asia,High income,2020-06-10,45.1,15.2,4047431,14853,69349,people tested,2249,2124,106,2249,2230,19,0.571,0.571,1.43,0.429,1.86,-1.2857,0.114,-0.1429,0.0,-0.1429,0.257,0.0343,0.0194,0.0098,0.0475,555.66,26.19,524.78,550.97,4.69,30.84,17134.08
Cuba,Latin America & Caribbean,Upper middle income,2020-06-10,22.0,-80.0,11344487,2747,127042,samples tested,2211,1957,83,2211,2040,171,9.29,9.29,16.43,0.143,16.57,-7.2857,-1.2,-0.4286,0.0286,-0.4,-0.8,0.0857,0.119,-0.0146,0.0407,194.9,7.32,172.51,179.82,15.07,57.46,11198.57
Cyprus,Europe & Central Asia,High income,2020-06-10,35.13,33.43,1213780,27858,,,974,925,18,974,943,31,2.86,2.86,2.71,0.0,2.71,0.143,-0.0286,0.0286,-0.0286,-0.0,-0.0286,-0.0514,-0.0103,0.0002,0.0191,802.45,14.83,762.08,776.91,25.54,,
Czech Republic,Europe & Central Asia,High income,2020-06-10,49.82,15.47,10691991,23102,487912,samples tested,9824,8881,330,9824,9211,613,60.57,60.57,53.86,0.143,54.0,6.57,-0.5429,0.314,-0.0857,0.229,-0.7714,-0.6857,0.0994,0.0347,0.0358,918.82,30.86,830.62,861.49,57.33,49.67,45633.41
Denmark,Europe & Central Asia,High income,2020-06-10,63.29,-13.3381,5844918,59822,752384,samples tested,12216,11120,593,12216,11713,503,30.71,30.71,47.57,1.43,49.0,-18.2857,0.286,-1.4,-0.2286,-1.6286,1.91,0.623,0.0674,-0.0697,0.0506,2090.02,101.46,1902.51,2003.96,86.06,61.59,128724.47
Diamond Princess,,,2020-06-10,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-06-10,11.83,42.59,989318,3409,,,4373,3274,34,4373,3308,1065,40.0,40.0,99.43,2.14,101.57,-61.5714,-6.1429,-5.6286,0.114,-5.5143,-0.6286,2.22,-0.1531,-0.3314,0.0103,4420.22,34.37,3309.35,3343.72,1076.5,,
Dominica,Latin America & Caribbean,Upper middle income,2020-06-10,15.42,-61.371,71923,8300,,,18,17,0,18,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,-0.0023,-0.0018,0.0,250.27,0.0,236.36,236.36,13.9,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-10,18.74,-70.1627,10873861,8282,,,20808,16330,550,20808,16880,3928,482.43,482.43,355.86,5.86,361.71,120.71,10.77,8.4,0.914,9.31,1.46,-5.6457,-1.472,0.615,0.0326,1913.58,50.58,1501.77,1552.35,361.23,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-06-10,-1.8312,-78.1834,17663952,6184,83400,units unclear,44440,35322,3720,44440,39042,5398,518.29,518.29,455.57,38.0,493.57,24.71,13.43,2.03,1.51,3.54,9.89,-1.9086,1.23,-1.4299,0.0953,2515.86,210.6,1999.67,2210.26,305.59,1.88,4721.48
Egypt,Middle East & North Africa,Lower middle income,2020-06-10,26.0,30.0,102401930,3020,,,38284,24233,1342,38284,25575,12709,1481.14,1481.14,1085.71,40.86,1126.57,354.57,33.6,28.06,4.2,32.26,1.34,-1.9829,-1.9931,-0.4466,0.0525,373.86,13.11,236.65,249.75,124.11,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-06-10,13.79,-88.8965,6484784,4187,116027,samples tested,3274,2350,64,3274,2414,860,95.57,95.57,75.14,2.71,77.86,17.71,4.37,1.09,0.143,1.23,3.14,0.149,-0.2743,-0.0226,0.0265,504.87,9.87,362.39,372.26,132.62,35.44,17892.19
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-10,1.5,10.0,1414679,8132,,,1306,1126,12,1306,1138,168,0.0,0.0,17.14,0.0,17.14,-17.1429,0.0,-1.7143,0.0,-1.7143,1.71,2.05,0.109,-0.1854,0.0105,923.18,8.48,795.94,804.42,118.75,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-10,15.18,39.78,3271641,308,,,41,39,0,41,39,2,3.71,3.71,0.0,0.0,0.0,3.71,1.94,0.229,0.0,0.229,1.71,0.491,-0.08,-0.0615,0.0,12.53,0.0,11.92,11.92,0.611,,
Estonia,Europe & Central Asia,High income,2020-06-10,58.6,25.01,1322985,23660,93828,samples tested,1958,1796,69,1958,1865,93,6.0,6.0,8.43,0.0,8.43,-2.4286,-1.2571,0.0286,0.0,0.0286,-1.2857,-0.1771,0.113,0.0293,0.037,1479.99,52.15,1357.54,1409.69,70.3,47.92,70921.44
Eswatini,Sub-Saharan Africa,Lower middle income,2020-06-10,-26.5225,31.47,1156178,3837,,,398,280,3,398,283,115,23.43,23.43,9.71,0.0,9.71,13.71,1.8,1.11,0.0286,1.14,0.657,-0.6914,-0.1257,0.0741,0.0106,344.24,2.59,242.18,244.77,99.47,,
Ethiopia,Sub-Saharan Africa,Low income,2020-06-10,9.14,40.49,115225778,858,158521,samples tested,2506,1295,35,2506,1330,1176,176.0,176.0,96.86,5.0,101.86,74.14,9.86,5.63,0.429,6.06,3.8,-0.68,-0.7417,-0.1525,0.0263,21.75,0.304,11.24,11.54,10.21,63.26,1375.74
Fiji,East Asia & Pacific,Upper middle income,2020-06-10,-17.7134,178.06,894315,6220,3939,samples tested,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13,0.0,20.13,20.13,0.0,218.83,4404.49
Finland,Europe & Central Asia,High income,2020-06-10,64.0,26.0,5539046,48686,213025,samples tested,7040,6383,324,7040,6707,333,17.57,17.57,31.29,0.429,31.71,-14.1429,-0.6286,-1.2857,0.0,-1.2857,0.657,-0.3714,-0.072,0.0784,0.0483,1270.98,58.49,1152.36,1210.86,60.12,30.26,38458.79
France,Europe & Central Asia,High income,2020-06-10,8.31,5.43,67400097,40494,,people tested,192394,157085,29322,192394,186407,5987,454.43,454.43,526.57,36.57,563.14,-108.7143,-7.8286,-8.0,-2.0286,-10.0286,2.2,-6.88,-0.1211,1.62,0.157,2854.51,435.04,2330.63,2765.68,88.83,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-06-10,-0.8037,11.61,2238772,7667,,,3375,2498,22,3375,2520,855,51.71,51.71,73.57,0.286,73.86,-22.1429,13.11,-1.5714,0.114,-1.4571,14.57,3.29,0.785,-0.1643,0.0087,1507.52,9.83,1115.79,1125.62,381.91,,
Gambia,Sub-Saharan Africa,Low income,2020-06-10,13.44,-15.3101,2420166,751,,,28,24,1,28,25,3,0.286,0.286,0.286,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0114,-0.0016,0.04,11.57,0.413,9.92,10.33,1.24,,
Georgia,Europe & Central Asia,Upper middle income,2020-06-10,42.32,43.36,3702495,4769,,,827,749,13,827,762,65,6.14,6.14,5.71,0.143,5.86,0.286,1.14,-0.0857,0.0286,-0.0571,1.2,0.0629,-0.1246,-0.0373,0.0171,223.36,3.51,202.3,205.81,17.56,,
Germany,Europe & Central Asia,High income,2020-06-10,51.0,9.0,83181573,46259,,samples tested,186522,173092,8752,186522,181844,4678,259.57,259.57,435.43,17.14,452.57,-193.0,-23.6571,-13.8857,-1.0857,-14.9714,-8.6857,-1.04,3.86,0.922,0.0481,2242.35,105.22,2080.89,2186.11,56.24,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-06-10,7.95,-1.0232,31156750,2202,245448,samples tested,10201,7968,48,10201,8016,2185,236.57,236.57,207.86,0.571,208.43,28.14,11.46,4.23,-0.1143,4.11,7.34,3.32,-0.5726,-0.5609,0.006,327.41,1.54,255.74,257.28,70.13,24.06,7877.84
Greece,Europe & Central Asia,High income,2020-06-10,39.07,21.82,10711633,19583,,samples tested,3068,2737,183,3068,2920,148,18.86,18.86,12.57,0.429,13.0,5.86,-1.3143,0.657,-0.0571,0.6,-1.9143,-0.3829,0.0846,0.0862,0.0627,286.42,17.08,255.52,272.6,13.82,,
Grenada,Latin America & Caribbean,Upper middle income,2020-06-10,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-10,15.78,-90.2308,16921203,4620,,,8221,4869,316,8221,5185,3036,385.57,385.57,245.57,19.57,265.14,120.43,8.83,11.29,-1.1714,10.11,-1.2857,0.0229,0.218,-0.0581,0.0609,485.84,18.67,287.75,306.42,179.42,,
Guinea,Sub-Saharan Africa,Low income,2020-06-10,9.95,-9.6966,13069150,1064,,,4258,3596,23,4258,3619,639,52.43,52.43,63.29,0.286,63.57,-11.1429,0.886,-1.2,0.0857,-1.1143,2.0,0.509,-0.1017,0.0327,0.0064,325.81,1.76,275.15,276.91,48.89,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-10,11.8,-15.1804,1968970,698,,,1389,1210,12,1389,1222,167,13.14,13.14,16.86,0.429,17.29,-4.1429,1.51,-0.6286,-0.0286,-0.6571,2.17,0.177,-0.216,-0.0727,0.0098,705.44,6.09,614.53,620.63,84.82,,
Guyana,Latin America & Caribbean,Upper middle income,2020-06-10,5.0,-58.75,784711,5468,,,156,131,12,156,143,13,0.714,0.714,1.29,0.0,1.29,-0.5714,0.0571,-0.0571,0.0,-0.0571,0.114,0.0229,0.0171,0.0007,0.0839,198.8,15.29,166.94,182.23,16.57,,
Haiti,Latin America & Caribbean,Low income,2020-06-10,18.97,-72.2852,11433736,755,,,3796,2093,58,3796,2151,1645,156.14,156.14,143.57,2.86,146.43,9.71,-11.0286,1.57,0.343,1.91,-12.9429,-1.7143,1.75,0.37,0.027,332.0,5.07,183.05,188.13,143.87,,
Holy See,,,2020-06-10,41.9,12.45,,,,,12,12,0,12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-06-10,15.2,-86.2419,9950157,2575,,,7360,4783,290,7360,5073,2287,328.57,328.57,180.71,8.57,189.29,139.29,30.23,10.66,0.114,10.77,19.46,-1.4743,-1.5669,0.158,0.0572,739.69,29.15,480.7,509.84,229.85,,
Hungary,Europe & Central Asia,High income,2020-06-10,47.16,19.5,9747272,16476,217689,samples tested,4027,3255,551,4027,3806,221,10.57,10.57,19.71,2.0,21.71,-11.1429,-0.9714,-0.9429,-0.0571,-1.0,0.0286,0.0971,-0.0057,-0.0139,0.145,413.14,56.53,333.94,390.47,22.67,54.06,22333.33
Iceland,Europe & Central Asia,High income,2020-06-10,64.96,-19.0208,366111,66945,62935,samples tested,1807,1793,10,1807,1803,4,0.286,0.286,0.429,0.0,0.429,-0.1429,0.0571,-0.0286,0.0,-0.0286,0.0857,0.04,0.0057,0.0002,0.0055,4935.66,27.31,4897.42,4924.74,10.93,34.83,171901.42
India,South Asia,Lower middle income,2020-06-10,21.0,78.0,1385037543,2104,5061332,samples tested,286605,186591,8102,286605,194693,91912,10614.29,10614.29,7872.57,321.29,8193.86,2420.43,210.91,205.11,11.8,216.91,-6.0,9.14,7.75,0.0809,0.0416,206.93,5.85,134.72,140.57,66.36,17.66,3654.29
Indonesia,East Asia & Pacific,Upper middle income,2020-06-10,-0.7893,113.92,274158671,4136,287478,people tested,34316,24209,1959,34316,26168,8148,986.57,986.57,660.43,41.43,701.86,284.71,33.66,23.89,1.54,25.43,8.23,-11.0971,-1.8,0.55,0.0749,125.17,7.15,88.3,95.45,29.72,8.38,1048.58
Iran,Middle East & North Africa,Upper middle income,2020-06-10,32.0,53.0,83940798,1670,1151032,samples tested,177938,143537,8506,177938,152043,25895,2218.57,2218.57,2320.57,74.43,2395.0,-176.4286,-34.2286,-15.0571,3.0,-12.0571,-22.1714,38.27,6.28,-4.2025,0.0559,2119.8,101.33,1709.98,1811.31,308.49,6.47,13712.43
Iraq,,,2020-06-10,33.0,44.0,40388955,,,,15414,7716,426,15414,8142,7272,1121.71,1121.71,588.14,33.0,621.14,500.57,16.8,45.74,3.2,48.94,-32.1429,-6.1771,3.79,1.49,0.0523,381.64,10.55,191.04,201.59,180.05,,
Ireland,Europe & Central Asia,High income,2020-06-10,53.14,-7.6921,5009870,78661,370297,samples tested,25231,22932,1695,25231,24627,604,16.0,16.0,56.14,3.86,60.0,-44.0,-0.1714,-4.2286,-0.3714,-4.6,4.43,0.84,-0.048,-0.1088,0.0688,5036.26,338.33,4577.36,4915.7,120.56,14.68,73913.49
Israel,Middle East & North Africa,High income,2020-06-10,31.0,35.0,9228573,43641,714111,samples tested,18355,16935,299,18355,17234,1121,174.29,174.29,96.43,0.714,97.14,77.14,6.49,6.69,-0.1143,6.57,-0.0857,-1.4057,0.0343,0.0873,0.0173,1988.93,32.4,1835.06,1867.46,121.47,38.91,77380.44
Italy,Europe & Central Asia,High income,2020-06-10,43.0,12.0,60479368,33190,2713554,people tested,235763,196655,34114,235763,230769,4994,264.29,264.29,417.14,65.0,482.14,-217.8571,2.43,-17.7143,-3.0286,-20.7429,23.17,2.96,-0.4686,0.233,0.148,3898.24,564.06,3251.6,3815.66,82.57,11.51,44867.43
Jamaica,Latin America & Caribbean,Upper middle income,2020-06-10,18.11,-77.2975,2964600,5582,,,605,559,10,605,569,36,2.71,2.71,3.57,0.0,3.57,-0.8571,0.229,-0.0857,0.0,-0.0857,0.314,-0.0286,0.0046,0.016,0.0176,204.07,3.37,188.56,191.93,12.14,,
