Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-18,40.14,47.58,10139740,4794,,,3387,2360,40,3387,2400,987,124.29,124.29,83.86,1.29,85.14,39.14,1.31,3.49,0.143,3.63,-2.3143,-0.92,-0.064,0.119,0.0167,334.03,3.94,232.75,236.69,97.34,,
Bahamas,Latin America & Caribbean,High income,2020-05-18,25.03,-77.3963,395005,32933,,,96,76,11,96,87,9,0.143,0.143,0.857,0.0,0.857,-0.7143,0.0286,-0.0571,0.0,-0.0571,0.0857,0.0114,0.0091,0.0,0.126,243.03,27.85,192.4,220.25,22.78,,
Bahrain,Middle East & North Africa,High income,2020-05-18,26.03,50.55,1721141,23504,243031,units unclear,7184,4746,12,7184,4758,2426,282.29,282.29,224.43,0.286,224.71,57.57,3.06,5.83,-0.0857,5.74,-2.6857,-0.1029,0.623,-0.2727,0.0025,4173.98,6.97,2757.47,2764.45,1409.53,33.83,141203.42
Bangladesh,South Asia,Lower middle income,2020-05-18,23.68,90.36,165159428,1856,185196,samples tested,23870,13586,349,23870,13935,9935,1378.29,1378.29,834.29,17.86,852.14,526.14,82.97,43.14,0.8,43.94,39.03,4.65,-2.016,-0.6251,0.025,144.53,2.11,82.26,84.37,60.15,7.76,1121.32
Barbados,Latin America & Caribbean,High income,2020-05-18,13.19,-59.5432,287865,18148,,,88,75,7,88,82,6,0.714,0.714,0.571,0.0,0.571,0.143,0.0571,0.0286,0.0,0.0286,0.0286,-0.0229,-0.0046,0.0016,0.0854,305.7,24.32,260.54,284.86,20.84,,
Belarus,Europe & Central Asia,Upper middle income,2020-05-18,53.71,27.95,9440611,6663,,samples tested,30572,20754,171,30572,20925,9647,942.71,942.71,863.57,4.86,868.43,74.29,-2.9429,7.8,-0.0571,7.74,-10.6857,-0.0057,0.365,-0.0258,0.0082,3238.35,18.11,2198.37,2216.49,1021.86,,
Belgium,Europe & Central Asia,High income,2020-05-18,50.83,4.0,11552899,46117,581361,units unclear,55559,41253,9080,55559,50333,5226,278.14,278.14,452.29,40.43,492.71,-214.5714,-8.2571,-16.9714,-4.0286,-21.0,12.74,2.35,-0.76,-0.4615,0.18,4809.1,785.95,3570.79,4356.74,452.35,10.46,50321.66
Belize,Latin America & Caribbean,Upper middle income,2020-05-18,13.19,-59.5432,399843,4815,,,18,16,2,18,18,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,45.02,5.0,40.02,45.02,0.0,,
Benin,Sub-Saharan Africa,Lower middle income,2020-05-18,9.31,2.32,12142401,1219,,,339,226,2,339,228,111,-29.1429,-29.1429,6.0,0.143,6.14,-35.2857,-6.4,-2.9143,0.0286,-2.8857,-3.5143,1.96,0.595,-0.2521,0.0088,27.92,0.165,18.61,18.78,9.14,,
Bhutan,South Asia,Lower middle income,2020-05-18,27.51,90.43,773424,718,,,21,12,0,21,12,9,0.143,0.143,0.857,0.0,0.857,-0.7143,-0.2571,0.0,0.0,0.0,-0.2571,0.0457,0.0514,0.0014,0.0,27.15,0.0,15.52,15.52,11.64,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-05-18,-16.2902,-63.5887,11704384,3552,16781,units unclear,4263,2294,174,4263,2468,1795,259.29,259.29,150.57,9.0,159.57,99.71,18.77,7.69,0.657,8.34,10.43,0.949,0.317,-0.147,0.0705,364.22,14.87,195.99,210.86,153.36,3.94,1433.74
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-18,43.92,17.68,3278863,6073,,,2304,1836,133,2304,1969,335,18.86,18.86,29.0,2.57,31.57,-12.7143,-1.1143,-0.7714,-0.2286,-1.0,-0.1143,-0.2629,-0.0046,0.0306,0.0675,702.68,40.56,559.95,600.51,102.17,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-05-18,-22.3285,24.68,2345019,7961,,,25,22,1,25,23,2,0.714,0.714,0.143,0.0,0.143,0.571,0.143,0.0,0.0,0.0,0.143,0.0514,-0.0034,-0.0075,0.0435,10.66,0.426,9.38,9.81,0.853,,
Brazil,Latin America & Caribbean,Upper middle income,2020-05-18,-14.235,-51.9253,213153845,8717,132467,samples tested,255368,136400,16853,255368,153253,102115,15274.57,15274.57,8252.86,864.0,9116.86,6157.71,803.23,477.03,32.89,509.91,293.31,-56.8971,-44.7669,-0.6466,0.11,1198.05,79.06,639.91,718.98,479.07,0.519,621.46
Brunei,East Asia & Pacific,High income,2020-05-18,4.54,114.73,439319,31087,,,141,138,1,141,139,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,0.0007,0.0072,320.95,2.28,314.12,316.4,4.55,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-05-18,42.73,25.49,6917975,9738,65936,samples tested,2235,1691,110,2235,1801,434,33.0,33.0,37.14,3.0,40.14,-7.1429,-0.3429,-0.8,0.114,-0.6857,0.343,0.103,-0.1314,-0.021,0.0611,323.07,15.9,244.44,260.34,62.74,29.5,9531.11
Burkina Faso,Sub-Saharan Africa,Low income,2020-05-18,12.24,-1.5616,20929220,775,,,796,663,51,796,714,82,5.57,5.57,7.57,0.143,7.71,-2.1429,-0.1143,-0.2571,0.0,-0.2571,0.143,0.0,-0.0103,0.0203,0.0714,38.03,2.44,31.68,34.11,3.92,,
Burundi,Sub-Saharan Africa,Low income,2020-05-18,-3.3731,29.92,11895511,261,,,42,13,1,42,14,28,3.86,3.86,1.14,0.0,1.14,2.71,0.0,0.286,0.0,0.286,-0.2857,-0.3086,-0.0651,0.0197,0.0714,3.53,0.0841,1.09,1.18,2.35,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-05-18,16.54,-23.0418,557226,3604,,,328,225,3,328,228,100,5.86,5.86,10.14,0.143,10.29,-4.4286,-0.7143,-0.2286,-0.0286,-0.2571,-0.4571,0.217,0.112,-0.0139,0.0132,588.63,5.38,403.79,409.17,179.46,,
Cambodia,East Asia & Pacific,Lower middle income,2020-05-18,11.55,104.92,16753140,1643,,,122,121,0,122,121,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0286,0.0,0.0286,0.0286,0.0114,-0.0011,-0.0016,0.0,7.28,0.0,7.22,7.22,0.0597,,
Cameroon,Sub-Saharan Africa,Lower middle income,2020-05-18,3.85,11.5,26582589,1498,,,3529,2252,140,3529,2392,1137,190.57,190.57,85.71,2.43,88.14,102.43,13.0,5.77,0.114,5.89,7.11,1.9,-1.3589,-0.8263,0.0585,132.76,5.27,84.72,89.98,42.77,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-18,6.61,20.94,4811839,468,,,327,152,0,327,152,175,41.86,41.86,16.43,0.0,16.43,25.43,1.17,1.63,0.0286,1.66,-0.4857,-0.3829,0.279,0.114,0.0,67.96,0.0,31.59,31.59,36.37,,
Chad,Sub-Saharan Africa,Low income,2020-05-18,15.45,18.73,16498674,710,,,519,226,53,519,279,240,27.0,27.0,19.43,1.71,21.14,5.86,-0.6571,0.943,-0.3429,0.6,-1.2571,-0.2857,-0.0491,0.0478,0.19,31.46,3.21,13.7,16.91,14.55,,
Chile,Latin America & Caribbean,High income,2020-05-18,-35.6751,-71.543,19163975,14896,381011,samples tested,46059,27555,478,46059,28033,18026,2934.43,2934.43,1589.14,31.57,1620.71,1313.71,227.69,108.49,2.77,111.26,116.43,17.35,-3.6949,-1.4645,0.0171,2403.42,24.94,1437.85,1462.8,940.62,8.27,19881.63
China,East Asia & Pacific,Upper middle income,2020-05-18,32.83,111.65,1405211337,10262,,,84063,79279,4638,84063,83917,146,4.86,4.86,13.29,0.143,13.43,-8.5714,-0.3429,-0.7143,-0.0286,-0.7429,0.4,0.131,-0.0046,-0.0085,0.0553,59.82,3.3,56.42,59.72,0.104,,
Colombia,Latin America & Caribbean,Upper middle income,2020-05-18,4.57,-74.2973,50977205,6432,201808,samples tested,16295,9912,592,16295,10504,5791,674.29,674.29,489.0,18.14,507.14,167.14,15.89,16.37,0.857,17.23,-1.3429,1.93,1.77,-0.3559,0.0564,319.65,11.61,194.44,206.05,113.6,12.38,3958.79
Comoros,Sub-Saharan Africa,Lower middle income,2020-05-18,-11.6455,43.33,871295,1394,,,11,7,1,11,8,3,3.29,3.29,0.571,0.0,0.571,2.71,1.91,0.229,0.0,0.229,1.69,0.189,-0.1783,-0.0683,0.125,12.62,1.15,8.03,9.18,3.44,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-05-18,-4.0383,21.76,5536372,2011,,,412,277,15,412,292,120,11.14,11.14,10.86,0.143,11.0,0.143,0.486,0.143,-0.0857,0.0571,0.429,0.103,0.195,-0.051,0.0514,74.42,2.71,50.03,52.74,21.67,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-05-18,-4.0383,21.76,89627408,545,,,1538,891,61,1538,952,586,84.71,84.71,50.57,1.57,52.14,32.57,1.6,3.43,-0.5143,2.91,-1.3143,-0.0229,-0.1497,0.0121,0.0641,17.16,0.681,9.94,10.62,6.54,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-05-18,9.75,-83.7534,5112279,12238,14478,people tested,866,762,10,866,772,94,10.43,10.43,8.71,0.286,9.0,1.43,0.0,0.229,-0.0857,0.143,-0.1429,-0.0514,0.0537,0.0224,0.013,169.4,1.96,149.05,151.01,18.39,16.72,2832.01
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-05-18,7.54,-5.5471,26328075,2286,,,2119,1595,28,2119,1623,496,47.14,47.14,46.71,0.714,47.43,-0.2857,-2.4,0.0286,-0.0571,-0.0286,-2.3714,0.463,0.214,-0.0407,0.0173,80.48,1.06,60.58,61.65,18.84,,
Croatia,Europe & Central Asia,High income,2020-05-18,45.1,15.2,4047431,14853,54820,people tested,2228,2014,95,2228,2109,119,2.29,2.29,11.57,0.429,12.0,-9.7143,-0.3714,-0.8571,0.0,-0.8571,0.486,0.2,-0.0354,-0.0494,0.045,550.47,23.47,497.6,521.07,29.4,24.61,13544.39
Cuba,Latin America & Caribbean,Upper middle income,2020-05-18,22.0,-80.0,11344487,2747,85556,samples tested,1881,1566,79,1881,1645,236,11.14,11.14,22.43,0.143,22.57,-11.4286,-0.8286,-1.0286,0.0,-1.0286,0.2,-0.0857,0.0514,0.0114,0.048,165.81,6.96,138.04,145.0,20.8,45.48,7541.64
Cyprus,Europe & Central Asia,High income,2020-05-18,35.13,33.43,1213780,27858,,,917,848,17,917,865,52,2.29,2.29,5.0,0.0,5.0,-2.7143,-0.0857,-0.2571,-0.0286,-0.2857,0.2,0.0286,-0.0057,-0.0034,0.0197,755.49,14.01,698.64,712.65,42.84,,
Czech Republic,Europe & Central Asia,High income,2020-05-18,49.82,15.47,10691991,23102,364425,samples tested,8586,7592,297,8586,7889,697,57.57,57.57,61.0,1.86,62.86,-5.2857,0.714,-0.3714,0.0857,-0.2857,1.0,-0.9086,-0.1429,0.0181,0.0376,803.03,27.78,710.06,737.84,65.19,42.44,34083.92
Denmark,Europe & Central Asia,High income,2020-05-18,63.29,-13.3381,5844918,59822,473545,samples tested,11166,9497,548,11166,10045,1121,67.0,67.0,104.43,3.43,107.86,-40.8571,-0.6857,-4.4571,0.0857,-4.3714,3.69,0.531,-0.2606,-0.0597,0.0546,1910.38,93.76,1624.83,1718.59,191.79,42.41,81018.25
Diamond Princess,,,2020-05-18,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-05-18,11.83,42.59,989318,3409,,,1518,1144,7,1518,1151,367,109.0,109.0,29.43,1.0,30.43,78.57,18.51,5.11,0.0571,5.17,13.34,0.0229,-1.8023,-0.2713,0.0061,1534.39,7.08,1156.35,1163.43,370.96,,
Dominica,Latin America & Caribbean,Upper middle income,2020-05-18,15.42,-61.371,71923,8300,,,16,16,0,16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.46,0.0,222.46,222.46,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-18,18.74,-70.1627,10873861,8282,,,12725,8996,434,12725,9430,3295,333.86,333.86,293.43,3.71,297.14,36.71,6.31,2.86,-0.3143,2.54,3.77,0.851,-1.1691,-0.0146,0.046,1170.24,39.91,827.31,867.22,303.02,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-05-18,-1.8312,-78.1834,17663952,6184,52712,units unclear,33582,24941,2799,33582,27740,5842,686.29,686.29,433.29,85.86,519.14,167.14,-16.5143,15.77,-7.0286,8.74,-25.2571,-13.2229,2.85,2.66,0.101,1901.16,158.46,1411.97,1570.43,330.73,1.57,2984.16
Egypt,Middle East & North Africa,Lower middle income,2020-05-18,26.0,30.0,102401930,3020,,,12764,7918,645,12764,8563,4201,596.29,596.29,357.43,17.86,375.29,221.0,50.74,15.94,0.314,16.26,34.49,2.05,-3.0194,-0.4853,0.0753,124.65,6.3,77.32,83.62,41.02,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-05-18,13.79,-88.8965,6484784,4187,60341,samples tested,1413,790,30,1413,820,593,75.43,75.43,50.57,1.43,52.0,23.43,2.83,2.2,-0.1429,2.06,0.771,-0.1714,-0.0811,-0.0194,0.0366,217.89,4.63,121.82,126.45,91.44,42.7,9305.01
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-18,1.5,10.0,1414679,8132,,,719,416,7,719,423,296,45.71,45.71,24.71,0.429,25.14,20.57,2.46,2.43,0.0286,2.46,0.0,-1.4686,-0.6903,0.171,0.0165,508.24,4.95,294.06,299.01,209.23,,
Eritrea,Sub-Saharan Africa,Low income,2020-05-18,15.18,39.78,3271641,308,,,39,38,0,39,38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,11.92,0.0,11.61,11.61,0.306,,
Estonia,Europe & Central Asia,High income,2020-05-18,58.6,25.01,1322985,23660,71426,samples tested,1784,1625,64,1784,1689,95,6.0,6.0,8.43,0.286,8.71,-2.7143,0.229,-0.2,-0.0571,-0.2571,0.486,-0.0286,-0.008,0.0018,0.0379,1348.47,48.38,1228.28,1276.66,71.81,40.04,53988.52
Eswatini,Sub-Saharan Africa,Lower middle income,2020-05-18,-26.5225,31.47,1156178,3837,,,205,144,2,205,146,59,4.71,4.71,5.57,0.0,5.57,-0.8571,0.171,-0.1143,0.0,-0.1143,0.286,0.126,-0.0251,-0.0162,0.0137,177.31,1.73,124.55,126.28,51.03,,
Ethiopia,Sub-Saharan Africa,Low income,2020-05-18,9.14,40.49,115225778,858,59029,samples tested,352,210,5,352,215,137,18.14,18.14,11.0,0.0,11.0,7.14,2.46,0.629,0.0,0.629,1.83,0.823,0.0251,-0.0338,0.0233,3.05,0.0434,1.82,1.87,1.19,167.7,512.29
Fiji,East Asia & Pacific,Upper middle income,2020-05-18,-17.7134,178.06,894315,6220,1991,samples tested,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,20.13,0.0,20.13,20.13,0.0,110.61,2226.28
Finland,Europe & Central Asia,High income,2020-05-18,64.0,26.0,5539046,48686,155682,samples tested,6380,5235,300,6380,5535,845,49.71,49.71,76.29,2.71,79.0,-29.2857,-3.2571,-2.0571,-0.5714,-2.6286,-0.6286,-0.3943,-0.1303,0.115,0.0542,1151.82,54.16,945.11,999.27,152.55,24.4,28106.28
France,Europe & Central Asia,High income,2020-05-18,8.31,5.43,67400097,40494,,people tested,180051,141675,28242,180051,169917,10134,422.43,422.43,915.14,112.86,1028.0,-605.5714,16.0,-39.5714,-22.6571,-62.2286,78.23,-3.36,-7.656,-0.0071,0.166,2671.38,419.02,2102.0,2521.02,150.36,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-05-18,-0.8037,11.61,2238772,7667,,,1432,722,11,1432,733,699,66.14,66.14,61.14,0.286,61.43,4.71,-0.4571,2.03,-0.0286,2.0,-2.4571,0.949,0.807,0.0432,0.015,639.64,4.91,322.5,327.41,312.22,,
Gambia,Sub-Saharan Africa,Low income,2020-05-18,13.44,-15.3101,2420166,751,,,24,18,1,24,19,5,0.143,0.143,0.571,0.0,0.571,-0.4286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,-0.0011,-0.003,0.0526,9.92,0.413,7.44,7.85,2.07,,
Georgia,Europe & Central Asia,Upper middle income,2020-05-18,42.32,43.36,3702495,4769,,,701,584,12,701,596,105,7.71,7.71,9.57,0.0,9.57,-1.8571,-0.5143,-0.0571,-0.0286,-0.0857,-0.4286,-0.3086,0.0091,0.0249,0.0201,189.33,3.24,157.73,160.97,28.36,,
Germany,Europe & Central Asia,High income,2020-05-18,51.0,9.0,83181573,46259,,samples tested,176551,158194,8003,176551,166197,10354,649.0,649.0,980.57,45.57,1026.14,-377.1429,7.4,-39.7143,-0.5429,-40.2571,47.66,-0.32,-3.5131,0.27,0.0482,2122.48,96.21,1901.79,1998.0,124.47,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-05-18,7.95,-1.0232,31156750,2202,183362,people tested,5735,3892,29,5735,3921,1814,105.57,105.57,190.43,1.0,191.43,-85.8571,-4.3714,-6.2571,-0.1429,-6.4,2.03,5.58,0.569,-1.0309,0.0074,184.07,0.931,124.92,125.85,58.22,31.97,5885.15
Greece,Europe & Central Asia,High income,2020-05-18,39.07,21.82,10711633,19583,131684,samples tested,2836,2484,165,2836,2649,187,11.86,11.86,16.0,1.71,17.71,-5.8571,-1.5143,-0.3429,-0.1429,-0.4857,-1.0286,-0.0857,0.129,0.0359,0.0623,264.76,15.4,231.9,247.3,17.46,46.43,12293.55
Grenada,Latin America & Caribbean,Upper middle income,2020-05-18,12.12,-61.679,112508,10966,,,22,20,0,22,20,2,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0,0.0046,0.0016,0.0,195.54,0.0,177.77,177.77,17.78,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-18,15.78,-90.2308,16921203,4620,,,1912,1042,35,1912,1077,835,142.0,142.0,74.14,2.71,76.86,65.14,14.09,5.49,0.371,5.86,8.23,4.26,0.317,-0.3751,0.0325,112.99,2.07,61.58,63.65,49.35,,
Guinea,Sub-Saharan Africa,Low income,2020-05-18,9.95,-9.6966,13069150,1064,,,2796,1938,16,2796,1954,842,84.86,84.86,72.29,0.429,72.71,12.14,-3.7714,0.971,-0.0286,0.943,-4.7143,-0.2,-0.3669,-0.0496,0.0082,213.94,1.22,148.29,149.51,64.43,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-18,11.8,-15.1804,1968970,698,,,1032,607,4,1032,611,421,28.0,28.0,37.71,0.429,38.14,-10.1429,-3.6,-0.5429,0.0286,-0.5143,-3.0857,-0.2343,-0.128,-0.0133,0.0065,524.13,2.03,308.28,310.31,213.82,,
Guyana,Latin America & Caribbean,Upper middle income,2020-05-18,5.0,-58.75,784711,5468,,,124,87,10,124,97,27,2.0,2.0,2.14,0.0,2.14,-0.1429,-0.1429,-0.0286,0.0,-0.0286,-0.1143,0.0629,0.0,-0.0103,0.103,158.02,12.74,110.87,123.61,34.41,,
Haiti,Latin America & Caribbean,Low income,2020-05-18,18.97,-72.2852,11433736,755,,,533,180,21,533,201,332,65.86,65.86,22.14,0.714,22.86,43.0,5.23,3.26,0.0286,3.29,1.94,-0.7714,-0.0777,0.13,0.104,46.62,1.84,15.74,17.58,29.04,,
Holy See,,,2020-05-18,41.9,12.45,,,,,12,11,0,12,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0002,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-05-18,15.2,-86.2419,9950157,2575,,,2798,1595,146,2798,1741,1057,126.57,126.57,89.29,3.29,92.57,34.0,6.11,2.57,-0.0286,2.54,3.57,3.89,-0.176,-0.0921,0.0839,281.2,14.67,160.3,174.97,106.23,,
Hungary,Europe & Central Asia,High income,2020-05-18,47.16,19.5,9747272,16476,137243,samples tested,3535,2580,462,3535,3042,493,37.29,37.29,40.29,5.29,45.57,-8.2857,-0.3143,-0.7429,-0.2,-0.9429,0.629,-0.3086,-0.112,0.0101,0.152,362.67,47.4,264.69,312.09,50.58,38.82,14080.14
Iceland,Europe & Central Asia,High income,2020-05-18,64.96,-19.0208,366111,66945,57146,samples tested,1802,1769,10,1802,1779,23,0.143,0.143,2.43,0.0,2.43,-2.2857,0.0286,-0.2286,0.0,-0.2286,0.257,0.0057,0.0,-0.0002,0.0056,4922.0,27.31,4831.87,4859.18,62.82,31.71,156089.27
India,South Asia,Lower middle income,2020-05-18,21.0,78.0,1385037543,2104,2302792,samples tested,100328,59002,3156,100328,62158,38170,5175.57,5175.57,3231.86,133.57,3365.43,1810.14,320.43,146.46,3.86,150.31,170.11,15.8,-11.7177,-2.0645,0.0508,72.44,2.28,42.6,44.88,27.56,22.95,1662.62
Indonesia,East Asia & Pacific,Upper middle income,2020-05-18,-0.7893,113.92,274158671,4136,143035,people tested,18010,12017,1191,18010,13208,4802,593.71,593.71,397.57,33.57,431.14,162.57,27.86,11.14,1.77,12.91,14.94,3.55,-0.5371,-0.5129,0.0902,65.69,4.34,43.83,48.18,17.52,7.94,521.72
Iran,Middle East & North Africa,Upper middle income,2020-05-18,32.0,53.0,83940798,1670,701640,samples tested,122492,97398,7057,122492,104455,18037,2115.43,2115.43,1542.86,56.43,1599.29,516.14,54.94,41.54,1.43,42.97,11.97,-7.2686,-3.9097,0.0457,0.0676,1459.27,84.07,1160.32,1244.39,214.88,5.73,8358.75
Iraq,,,2020-05-18,33.0,44.0,40388955,,,,3554,2509,127,3554,2636,918,104.86,104.86,73.29,3.57,76.86,28.0,7.89,2.29,0.4,2.69,5.2,1.62,0.602,-0.0235,0.0482,87.99,3.14,62.12,65.27,22.73,,
Ireland,Europe & Central Asia,High income,2020-05-18,53.14,-7.6921,5009870,78661,292598,samples tested,24200,20064,1547,24200,21611,2589,80.57,80.57,241.29,11.0,252.29,-171.7143,-15.1714,-13.0571,-0.2571,-13.3143,-1.8571,0.486,1.06,0.0302,0.0716,4830.46,308.79,4004.89,4313.68,516.78,12.09,58404.31
Israel,Middle East & North Africa,High income,2020-05-18,31.0,35.0,9228573,43641,513211,samples tested,16643,15591,276,16643,15867,776,14.86,14.86,74.57,2.0,76.57,-61.7143,-0.9429,-5.8,-0.2,-6.0,5.06,0.0343,0.0034,0.0352,0.0174,1803.42,29.91,1689.43,1719.33,84.09,30.84,55611.09
Italy,Europe & Central Asia,High income,2020-05-18,43.0,12.0,60479368,33190,1959373,people tested,225886,179466,32007,225886,211473,14413,701.43,701.43,1237.43,159.71,1397.14,-695.7143,-43.0,-55.8,-8.4571,-64.2571,21.26,2.58,0.398,-0.2779,0.151,3734.93,529.22,2967.39,3496.61,238.31,8.67,32397.38
Jamaica,Latin America & Caribbean,Upper middle income,2020-05-18,18.11,-77.2975,2964600,5582,,,520,440,9,520,449,71,3.57,3.57,7.0,0.0,7.0,-3.4286,0.514,-0.4,0.0,-0.4,0.914,0.0971,-0.0446,-0.0174,0.02,175.4,3.04,148.42,151.45,23.95,,
