Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-08-19,40.14,47.58,10139740,4794,,,34620,32215,510,34620,32725,1895,142.57,142.57,176.14,1.29,177.43,-34.8571,8.2,-4.6857,-0.0571,-4.7429,12.94,-0.3886,-0.616,0.0498,0.0156,3414.29,50.3,3177.1,3227.4,186.89,,
Bahamas,Latin America & Caribbean,High income,2020-08-19,25.03,-78.0359,395005,32933,,,1531,916,22,1531,938,593,73.29,73.29,49.29,1.43,50.71,22.57,-0.7429,1.89,0.514,2.4,-3.1429,-2.0514,-0.0869,0.165,0.0235,3875.9,55.7,2318.96,2374.65,1501.25,,
Bahrain,Middle East & North Africa,High income,2020-08-19,26.03,50.55,1721141,23504,1.000787e6,units unclear,47950,43551,178,47950,43729,4221,372.57,372.57,381.86,1.86,383.71,-11.1429,-4.3429,-1.2857,0.0,-1.2857,-3.0571,0.28,0.527,-0.2094,0.0041,27859.43,103.42,25303.56,25406.98,2452.44,20.87,581467.18
Bangladesh,South Asia,Lower middle income,2020-08-19,23.68,90.36,165159428,1856,1.39646e6,samples tested,285091,252015,3781,285091,255796,29295,2585.71,2585.71,2604.71,40.29,2645.0,-59.2857,-18.6857,-1.6571,0.6,-1.0571,-17.6286,-5.4457,-0.7474,0.208,0.0148,1726.16,22.89,1525.89,1548.78,177.37,4.9,8455.22
Barbados,Latin America & Caribbean,High income,2020-08-19,13.19,-59.5432,287865,18148,,,155,130,7,155,137,18,1.14,1.14,1.57,0.0,1.57,-0.4286,-0.0571,0.0,0.0,0.0,-0.0571,0.0057,-0.0023,0.0005,0.0511,538.45,24.32,451.6,475.92,62.53,,
Belarus,Europe & Central Asia,Upper middle income,2020-08-19,53.71,27.95,9440611,6663,,samples tested,69801,67922,622,69801,68544,1257,139.57,139.57,111.43,4.86,116.29,23.29,10.2,-0.0286,0.171,0.143,10.06,1.33,-0.3623,-0.0032,0.0091,7393.7,65.89,7194.66,7260.55,133.15,,
Belgium,Europe & Central Asia,High income,2020-08-19,50.83,4.47,11552899,46117,2.077733e6,samples tested,79479,63816,9969,79479,73785,5694,514.14,514.14,530.29,7.57,537.86,-23.7143,-7.8286,0.629,-0.4857,0.143,-7.9714,0.914,-0.3303,-0.1687,0.135,6879.57,862.9,5523.81,6386.71,492.86,26.14,179845.16
Belize,Latin America & Caribbean,Upper middle income,2020-08-19,17.19,-88.4976,399843,4815,,,553,237,4,553,241,312,40.0,40.0,26.29,0.429,26.71,13.29,-3.0,1.4,0.114,1.51,-4.5143,-0.4457,0.265,0.067,0.0166,1383.04,10.0,592.73,602.74,780.31,,
Benin,Sub-Saharan Africa,Lower middle income,2020-08-19,9.31,2.32,12142401,1219,,,2095,1886,39,2095,1925,170,7.43,7.43,15.14,0.0,15.14,-7.7143,-0.8286,-0.4857,-0.0286,-0.5143,-0.3143,0.0857,0.0023,-0.0158,0.0203,172.54,3.21,155.32,158.54,14.0,,
Bhutan,South Asia,Lower middle income,2020-08-19,27.51,90.43,773424,718,,,147,118,0,147,118,29,3.14,3.14,2.57,0.0,2.57,0.571,-0.5429,0.0571,0.0,0.0571,-0.6,0.0686,0.0823,0.005,0.0,190.06,0.0,152.57,152.57,37.5,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-08-19,-16.2902,-63.5887,11704384,3552,208638.0,samples tested,105050,84618,4233,105050,88851,16199,1325.86,1325.86,1366.57,62.71,1429.29,-103.4286,-30.1143,-9.3429,1.4,-7.9429,-22.1714,-9.0343,-0.4617,0.448,0.0476,8975.27,361.66,7229.6,7591.26,1384.01,1.99,17825.63
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-08-19,43.92,17.68,3278863,6073,,,16691,13322,507,16691,13829,2862,273.43,273.43,252.71,8.71,261.43,12.0,5.37,0.114,0.2,0.314,5.06,1.77,-0.8949,-0.2679,0.0367,5090.48,154.63,4062.99,4217.62,872.86,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-08-19,-22.3285,24.68,2345019,7961,,,1308,995,3,1308,998,310,13.43,13.43,28.71,0.0,28.71,-15.2857,0.343,-1.0571,-0.0286,-1.0857,1.43,2.72,0.329,-0.344,0.003,557.78,1.28,424.3,425.58,132.2,,
Brazil,Latin America & Caribbean,Upper middle income,2020-08-19,-14.235,-51.9253,213153845,8717,,samples tested,3456652,2882852,111100,3456652,2993952,462700,37895.14,37895.14,41191.29,1002.57,42193.86,-4298.7143,-816.4571,-345.4,-3.6,-349.0,-467.4571,295.19,64.25,-9.8345,0.0371,16216.7,521.22,13524.75,14045.97,2170.73,,
Brunei,East Asia & Pacific,High income,2020-08-19,4.54,114.73,439319,31087,,,143,139,3,143,142,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,-0.0286,0.0,-0.0286,0.0286,-0.0057,-0.0034,0.0,0.0211,325.5,6.83,316.4,323.23,2.28,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-08-19,42.73,25.49,6917975,9738,343230.0,samples tested,14820,12481,527,14820,13008,1812,114.0,114.0,161.43,6.29,167.71,-53.7143,-1.1714,-3.7429,0.171,-3.5714,2.4,0.709,0.149,0.235,0.0405,2142.25,76.18,1804.14,1880.32,261.93,23.16,49614.23
Burkina Faso,Sub-Saharan Africa,Low income,2020-08-19,12.24,-1.5616,20929220,775,,,1285,1138,55,1285,1193,92,8.14,8.14,8.43,0.143,8.57,-0.4286,-0.4,0.0857,-0.0286,0.0571,-0.4571,0.234,0.0377,0.003,0.0461,61.4,2.63,54.37,57.0,4.4,,
Burundi,Sub-Saharan Africa,Low income,2020-08-19,-3.3731,29.92,11895511,261,,,422,392,1,422,393,29,2.43,2.43,2.57,0.0,2.57,-0.1429,0.114,-0.0286,0.0,-0.0286,0.143,-0.0857,-0.0343,0.0037,0.0025,35.48,0.0841,32.95,33.04,2.44,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-08-19,16.54,-23.0418,557226,3604,,,3321,2797,36,3321,2833,488,41.71,41.71,43.14,0.429,43.57,-1.8571,0.229,0.0,-0.0571,-0.0571,0.286,0.446,0.0034,-0.0363,0.0127,5959.88,64.61,5019.51,5084.11,875.77,,
Cambodia,East Asia & Pacific,Lower middle income,2020-08-19,11.55,104.92,16753140,1643,,,273,252,0,273,252,21,0.0,0.0,2.14,0.0,2.14,-2.1429,-0.0286,-0.2286,0.0,-0.2286,0.2,0.126,-0.0171,-0.0203,0.0,16.3,0.0,15.04,15.04,1.25,,
Central African Republic,Sub-Saharan Africa,Low income,2020-08-19,6.61,20.94,4811839,468,,,4679,4546,61,4679,4607,72,3.86,3.86,6.43,0.0,6.43,-2.5714,-0.4286,-0.2571,0.0,-0.2571,-0.1714,-0.1371,0.0114,0.027,0.0132,972.39,12.68,944.75,957.43,14.96,,
Chad,Sub-Saharan Africa,Low income,2020-08-19,15.45,18.73,16498674,710,,,971,866,76,971,942,29,4.29,4.29,2.29,0.0,2.29,2.0,0.171,0.171,0.0,0.171,0.0,-0.12,0.0023,0.0075,0.0807,58.85,4.61,52.49,57.1,1.76,,
Chile,Latin America & Caribbean,High income,2020-08-19,-35.6751,-71.543,19163975,14896,2.079331e6,samples tested,390037,359334,10578,390037,369912,20125,1686.57,1686.57,1844.14,56.71,1900.86,-214.2857,5.63,-23.0286,0.857,-22.1714,27.8,10.87,0.457,-0.7511,0.0286,20352.61,551.97,18750.49,19302.47,1050.15,5.33,108502.07
China,East Asia & Pacific,Upper middle income,2020-08-19,32.28,110.97,1405211337,10262,1.6e8,samples tested,85906,80287,4656,85906,84943,963,44.71,44.71,91.0,1.14,92.14,-47.4286,-5.7714,-4.2857,-0.0286,-4.3143,-1.4571,0.331,0.258,0.0338,0.0548,61.13,3.31,57.14,60.45,0.685,1862.5,113861.88
Colombia,Latin America & Caribbean,Upper middle income,2020-08-19,4.57,-74.2973,50977205,6432,2.277515e6,samples tested,502178,369960,15979,502178,385939,116239,10916.29,10916.29,10052.29,308.29,10360.57,555.71,-132.3143,66.29,2.8,69.09,-201.4,-17.9314,11.25,1.09,0.0414,9851.03,313.45,7257.36,7570.82,2280.22,4.54,44677.13
Comoros,Sub-Saharan Africa,Lower middle income,2020-08-19,-11.6455,43.33,871295,1394,,,406,382,7,406,389,17,2.0,2.0,1.86,0.0,1.86,0.143,0.143,0.0,0.0,0.0,0.143,-0.0629,-0.0149,0.0153,0.018,465.97,8.03,438.43,446.46,19.51,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-08-19,-0.228,15.83,5536372,2011,,,3850,3452,77,3850,3529,321,15.0,15.0,27.86,2.43,30.29,-15.2857,1.23,-1.3429,-0.4286,-1.7714,3.0,0.491,0.15,-0.0089,0.0218,695.4,13.91,623.51,637.42,57.98,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-08-19,-4.0383,21.76,89627408,545,,,9741,9087,246,9741,9333,408,24.71,24.71,37.43,1.71,39.14,-14.4286,-1.9143,-1.0,-0.3714,-1.3714,-0.5429,-0.0057,0.133,0.0208,0.0264,108.68,2.74,101.39,104.13,4.55,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-08-19,9.75,-83.7534,5112279,12238,109279.0,people tested (incl. non-PCR),30409,22843,321,30409,23164,7245,763.86,763.86,653.71,8.14,661.86,102.0,0.771,8.57,0.0,8.57,-7.8,3.83,0.722,-0.5401,0.0139,5948.23,62.79,4468.26,4531.05,1417.18,3.59,21375.79
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-08-19,7.54,-5.5471,26328075,2286,116785.0,samples tested,17232,16260,111,17232,16371,861,54.43,54.43,77.86,0.714,78.57,-24.1429,0.4,-2.2857,-0.0571,-2.3429,2.74,-0.3886,-0.4354,0.0171,0.0068,654.51,4.22,617.59,621.81,32.7,6.78,4435.76
Croatia,Europe & Central Asia,High income,2020-08-19,45.1,15.2,4047431,14853,142124.0,people tested,7074,5598,168,7074,5766,1308,211.43,211.43,113.71,0.714,114.43,97.0,12.89,8.23,-0.0286,8.2,4.69,0.623,-0.1806,-0.0528,0.0291,1747.78,41.51,1383.1,1424.61,323.17,20.09,35114.62
Cyprus,Europe & Central Asia,High income,2020-08-19,35.13,33.43,1213780,27858,267288.0,samples tested,1385,1223,20,1385,1243,142,12.14,12.14,12.29,0.0,12.29,-0.1429,0.171,0.0286,0.0,0.0286,0.143,0.114,-0.0251,-0.035,0.0161,1141.06,16.48,1007.6,1024.07,116.99,192.99,220211.24
Denmark,Europe & Central Asia,High income,2020-08-19,63.29,-13.3381,5844918,59822,2.06939e6,samples tested,16336,14460,621,16336,15081,1255,110.0,110.0,114.14,0.143,114.29,-4.2857,-6.2571,0.0571,0.0571,0.114,-6.3714,1.92,0.371,-0.0962,0.0412,2794.91,106.25,2473.94,2580.19,214.72,126.68,354049.45
Diamond Princess,,,2020-08-19,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-08-19,11.83,42.59,989318,3409,,,5374,5220,59,5374,5279,95,2.14,2.14,9.43,0.143,9.57,-7.4286,-0.1429,-0.7714,0.0286,-0.7429,0.6,0.0229,0.0137,0.0123,0.0112,5432.02,59.64,5276.36,5336.0,96.03,,
Dominica,Latin America & Caribbean,Upper middle income,2020-08-19,15.42,-61.371,71923,8300,,,18,18,0,18,18,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0114,-0.0011,-0.0016,0.0,250.27,0.0,250.27,250.27,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-08-19,18.74,-70.1627,10873861,8282,335478.0,samples tested,88127,76032,1501,88127,77533,10594,716.57,716.57,986.57,16.57,1003.14,-286.5714,-29.4857,-21.7714,-1.0857,-22.8571,-6.6286,1.42,0.521,-0.3945,0.0194,8104.48,138.04,6992.18,7130.22,974.26,3.81,30851.78
Ecuador,Latin America & Caribbean,Upper middle income,2020-08-19,-1.8312,-78.1834,17663952,6184,231883.0,people tested,104475,87084,6146,104475,93230,11245,914.43,914.43,976.57,30.29,1006.86,-92.4286,-23.6286,-4.4857,2.2,-2.2857,-21.3429,-5.64,1.49,0.848,0.0659,5914.59,347.94,4930.04,5277.98,636.61,2.22,13127.47
El Salvador,Latin America & Caribbean,Lower middle income,2020-08-19,13.79,-88.8965,6484784,4187,288307.0,samples tested,23717,19277,633,23717,19910,3807,257.29,257.29,347.43,7.29,354.71,-97.4286,-13.0,-8.3143,-0.1429,-8.4571,-4.5429,0.8,-0.232,-0.181,0.0318,3657.33,97.61,2972.65,3070.26,587.07,12.16,44459.0
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-08-19,1.65,10.27,1414679,8132,,,4892,4438,83,4892,4521,371,15.0,15.0,33.43,0.0,33.43,-18.4286,0.971,-2.0857,0.0,-2.0857,3.06,-0.9943,-0.3429,0.0048,0.0184,3458.03,58.67,3137.11,3195.78,262.25,,
Eritrea,Sub-Saharan Africa,Low income,2020-08-19,15.18,39.78,3271641,308,,,304,280,0,304,280,24,3.0,3.0,1.57,0.0,1.57,1.43,0.0571,0.143,0.0,0.143,-0.0857,-0.1771,0.0023,0.0222,0.0,92.92,0.0,85.58,85.58,7.34,,
Estonia,Europe & Central Asia,High income,2020-08-19,58.6,25.01,1322985,23660,138165.0,samples tested,2207,2076,63,2207,2139,68,11.57,11.57,6.71,0.0,6.71,4.86,1.43,0.171,0.0286,0.2,1.23,0.0457,-0.112,-0.0062,0.0295,1668.2,47.62,1569.18,1616.8,51.4,62.6,104434.29
Eswatini,Sub-Saharan Africa,Lower middle income,2020-08-19,-26.5225,31.47,1156178,3837,,,4058,3144,79,4058,3223,835,63.43,63.43,72.43,2.0,74.43,-11.0,-3.5143,-0.6286,-0.1143,-0.7429,-2.7714,0.0914,0.321,0.0121,0.0245,3509.84,68.33,2719.3,2787.63,722.21,,
Ethiopia,Sub-Saharan Africa,Low income,2020-08-19,9.14,40.49,115225778,858,672637.0,samples tested,34058,23025,600,34058,23625,10433,1448.43,1448.43,896.43,21.86,918.29,530.14,53.34,50.86,0.314,51.17,2.17,-15.0,-1.7977,0.484,0.0254,295.58,5.21,199.83,205.03,90.54,19.75,5837.56
Fiji,East Asia & Pacific,Upper middle income,2020-08-19,-17.7134,178.06,894315,6220,7841.0,samples tested,28,26,1,28,27,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0023,-0.0009,0.037,31.31,1.12,29.07,30.19,1.12,280.04,8767.6
Finland,Europe & Central Asia,High income,2020-08-19,61.92,25.75,5539046,48686,551433.0,samples tested,7805,7263,334,7805,7597,208,26.57,26.57,18.43,0.143,18.57,8.0,0.657,0.629,0.0,0.629,0.0286,0.0114,-0.1006,-0.0416,0.044,1409.09,60.3,1311.24,1371.54,37.55,70.65,99553.79
France,Europe & Central Asia,High income,2020-08-19,11.23,-10.5577,67400097,40494,,people tested,256511,208675,30434,256511,239109,17402,3228.14,3228.14,1849.86,15.29,1865.14,1363.0,383.86,87.17,1.14,88.31,295.54,45.47,-12.2777,-14.7127,0.127,3805.8,451.54,3096.06,3547.61,258.19,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-08-19,-0.8037,11.61,2238772,7667,,,8319,7752,53,8319,7805,514,23.29,23.29,48.29,0.286,48.57,-25.2857,-2.9429,-2.0286,-0.0571,-2.0857,-0.8571,0.714,0.149,0.0377,0.0068,3715.88,23.67,3462.61,3486.29,229.59,,
Gambia,Sub-Saharan Africa,Low income,2020-08-19,13.44,-15.3101,2420166,751,,,2288,1161,77,2288,1238,1050,106.86,106.86,80.43,4.29,84.71,22.14,-2.8,3.69,-0.5714,3.11,-5.9143,-3.2629,-0.4457,0.322,0.0622,945.39,31.82,479.72,511.54,433.85,,
Georgia,Europe & Central Asia,Upper middle income,2020-08-19,42.32,43.36,3702495,4769,,,1361,1225,17,1361,1242,119,10.43,10.43,11.0,0.0,11.0,-0.5714,-0.0857,0.0,0.0286,0.0286,-0.1143,0.16,0.0331,-0.0185,0.0137,367.59,4.59,330.86,335.45,32.14,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-08-19,7.95,-1.0232,31156750,2202,432372.0,samples tested,43094,38957,256,43094,39213,3881,159.29,159.29,364.86,4.29,369.14,-209.8571,-15.8,-17.5714,-0.2571,-17.8286,2.03,-4.2971,0.445,0.847,0.0065,1383.14,8.22,1250.36,1258.57,124.56,10.03,13877.31
Greece,Europe & Central Asia,High income,2020-08-19,39.07,21.82,10711633,19583,804282.0,samples tested,7684,5633,235,7684,5868,1816,217.57,217.57,158.43,2.0,160.43,57.14,2.57,6.14,-0.2,5.94,-3.3714,0.206,0.259,-0.0018,0.04,717.35,21.94,525.88,547.82,169.54,104.67,75084.91
Guatemala,Latin America & Caribbean,Upper middle income,2020-08-19,15.78,-90.2308,16921203,4620,207285.0,people tested (incl. non-PCR),64881,53235,2467,64881,55702,9179,791.86,791.86,815.86,32.14,848.0,-56.1429,-5.8,-4.9714,0.629,-4.3429,-1.4571,4.37,0.914,-0.5369,0.0443,3834.3,145.79,3146.05,3291.85,542.46,3.19,12250.02
Guinea,Sub-Saharan Africa,Low income,2020-08-19,9.95,-9.6966,13069150,1064,,,8792,7829,53,8792,7882,910,84.14,84.14,79.29,0.429,79.71,4.43,-6.2857,0.971,0.0286,1.0,-7.2857,-2.3829,0.481,0.346,0.0067,672.73,4.06,599.04,603.1,69.63,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-08-19,11.8,-15.1804,1968970,698,,,2117,2014,33,2117,2047,70,4.57,4.57,7.86,0.0,7.86,-3.2857,0.0857,-0.0286,-0.1143,-0.1429,0.229,0.177,-0.0103,0.024,0.0161,1075.18,16.76,1022.87,1039.63,35.55,,
Haiti,Latin America & Caribbean,Low income,2020-08-19,18.97,-72.2852,11433736,755,,,7949,7417,196,7949,7613,336,31.29,31.29,31.43,0.0,31.43,-0.1429,0.2,0.0857,-0.2571,-0.1714,0.371,0.0343,0.175,-0.0224,0.0257,695.22,17.14,648.69,665.84,29.39,,
Holy See,,,2020-08-19,41.9,12.45,,,,,12,12,0,12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-08-19,15.2,-86.2419,9950157,2575,,,52298,44565,1608,52298,46173,6125,572.0,572.0,537.14,10.86,548.0,24.0,24.09,-0.3714,0.714,0.343,23.74,-2.4514,-0.096,0.812,0.0348,5256.0,161.61,4478.82,4640.43,615.57,,
Hungary,Europe & Central Asia,High income,2020-08-19,47.16,19.5,9747272,16476,387111.0,samples tested,5002,4103,609,5002,4712,290,36.57,36.57,26.0,0.571,26.57,10.0,0.314,0.771,0.0286,0.8,-0.4857,0.0914,0.174,0.118,0.129,513.17,62.48,420.94,483.42,29.75,77.39,39714.8
Iceland,Europe & Central Asia,High income,2020-08-19,64.96,-19.0208,366111,66945,83461.0,samples tested,2035,1944,10,2035,1954,81,8.43,8.43,7.14,0.0,7.14,1.29,-0.1143,0.171,0.0,0.171,-0.2857,-0.1943,0.0183,0.0219,0.0051,5558.42,27.31,5309.87,5337.18,221.24,41.01,227966.38
India,South Asia,Lower middle income,2020-08-19,20.59,78.96,1385037543,2104,3.1742782e7,samples tested,2836925,2139343,53866,2836925,2193209,643716,64998.29,64998.29,57054.71,960.86,58015.57,6982.71,695.83,628.57,-6.8571,621.71,74.11,36.23,-10.3486,4.27,0.0246,2048.27,38.89,1544.61,1583.5,464.76,11.19,22918.35
Indonesia,East Asia & Pacific,Upper middle income,2020-08-19,-0.7893,113.92,274158671,4136,1.096294e6,people tested,144945,117500,6346,144945,123846,21099,2004.29,2004.29,1869.0,74.71,1943.71,60.57,-5.2857,5.51,3.11,8.63,-13.9143,4.59,3.72,0.849,0.0512,528.69,23.15,428.58,451.73,76.96,7.56,3998.76
Iraq,Middle East & North Africa,Upper middle income,2020-08-19,33.22,43.68,40388955,,1.345459e6,samples tested,188802,144394,6121,188802,150515,38287,4066.71,4066.71,3326.29,81.14,3407.43,659.29,-14.6857,63.86,0.914,64.77,-79.4571,-21.6686,4.3,2.27,0.0407,4674.59,151.55,3575.09,3726.64,947.96,7.13,33312.55
Ireland,Europe & Central Asia,High income,2020-08-19,53.14,-7.6921,5009870,78661,736105.0,samples tested,27547,24938,1775,27547,26713,834,102.43,102.43,74.0,0.429,74.43,28.0,2.69,2.97,0.0571,3.03,-0.3429,-0.9086,0.256,0.191,0.0664,5498.55,354.3,4977.77,5332.07,166.47,26.72,146930.96
Italy,Europe & Central Asia,High income,2020-08-19,41.87,12.57,60479368,33190,4.551287e6,people tested,255278,215278,35412,255278,250690,4588,671.14,671.14,416.86,5.43,422.29,248.86,71.37,23.86,-4.1714,19.69,51.69,11.99,-0.8914,-1.08,0.141,4220.91,585.52,3559.53,4145.05,75.86,17.83,75253.55
Jamaica,Latin America & Caribbean,Upper middle income,2020-08-19,18.11,-77.2975,2964600,5582,49087.0,samples tested,1192,996,14,1192,1010,182,37.71,37.71,16.71,0.286,17.0,20.71,10.17,1.86,0.0571,1.91,8.26,0.994,-0.456,-0.0896,0.0139,402.08,4.72,335.96,340.69,61.39,41.18,16557.71
Japan,East Asia & Pacific,High income,2020-08-19,36.2,138.25,126234579,40247,,samples tested,58728,45950,1148,58728,47098,11630,980.71,980.71,1064.86,12.29,1077.14,-96.4286,-28.5429,-6.3429,0.2,-6.1429,-22.4,-5.2514,-0.576,0.811,0.0244,465.23,9.09,364.0,373.1,92.13,,
Jordan,Middle East & North Africa,Upper middle income,2020-08-19,31.24,36.51,10469259,4330,78885.0,samples tested,1482,1279,11,1482,1290,192,33.86,33.86,14.43,0.0,14.43,19.43,1.77,1.37,0.0857,1.46,0.314,-0.0343,0.024,-0.0021,0.0085,141.56,1.05,122.17,123.22,18.34,53.23,7534.92
Kazakhstan,Europe & Central Asia,Upper middle income,2020-08-19,48.02,66.92,18727834,9731,2.357002e6,samples tested,103815,94429,1415,103815,95844,7971,263.86,263.86,758.43,20.86,779.29,-515.4286,-24.0286,-48.9429,0.0,-48.9429,24.91,5.53,-0.672,-0.2827,0.0148,5543.35,75.56,5042.17,5117.73,425.62,22.7,125855.56
Kenya,Sub-Saharan Africa,Lower middle income,2020-08-19,-0.0236,37.91,53969028,1817,,samples tested,31015,25057,506,31015,25563,5452,324.14,324.14,510.71,10.0,520.71,-196.5714,-20.5429,-16.8286,0.629,-16.2,-4.3429,4.73,0.486,-0.5874,0.0198,574.68,9.38,464.28,473.66,101.02,,
Kosovo,Europe & Central Asia,Upper middle income,2020-08-19,42.6,20.9,1799351,4418,,,11848,9504,425,11848,9929,1919,151.71,151.71,168.57,9.57,178.14,-26.4286,-1.4571,-3.2571,0.286,-2.9714,1.51,0.486,-0.2011,-0.1115,0.0428,6584.6,236.2,5281.9,5518.1,1066.5,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-08-19,41.2,74.77,6551463,1309,,,42325,36460,1498,42325,37958,4367,177.71,177.71,488.0,-62.5714,425.43,-247.7143,-12.3143,-10.4,-12.9429,-23.3429,11.03,1.77,0.0526,-0.0711,0.0395,6460.39,228.65,5565.17,5793.82,666.57,,
