Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Bolivia,Latin America & Caribbean,Lower middle income,2020-06-28,-16.2902,-63.5887,11704384,3552,72236,units unclear,31524,21031,1014,31524,22045,9479,962.86,962.86,790.29,46.43,836.71,126.14,7.4,10.4,4.14,14.54,-7.1429,6.38,2.65,-0.6546,0.046,2693.35,86.63,1796.85,1883.48,809.87,2.29,6171.7
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-28,43.92,17.68,3278863,6073,,,3935,3103,178,3935,3281,654,132.86,132.86,69.86,2.14,72.0,60.86,10.43,4.8,0.114,4.91,5.51,-0.4629,-0.3509,0.0526,0.0543,1200.11,54.29,946.36,1000.65,199.46,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-06-28,-22.3285,24.68,2345019,7961,,,92,73,1,92,74,18,19.29,19.29,4.57,0.0,4.57,14.71,5.2,0.971,0.0,0.971,4.23,-0.4457,-0.3863,-0.0338,0.0135,39.23,0.426,31.13,31.56,7.68,,
Brazil,Latin America & Caribbean,Upper middle income,2020-06-28,-14.235,-51.9253,213153845,8717,485000,samples tested,1344143,934425,57622,1344143,992047,352096,37160.29,37160.29,30096.86,971.71,31068.57,6091.71,94.43,625.14,5.2,630.34,-535.9143,-19.3486,-22.4217,10.75,0.0581,6305.98,270.33,4383.81,4654.14,1651.84,0.361,2275.35
Brunei,East Asia & Pacific,High income,2020-06-28,4.54,114.73,439319,31087,,,141,138,3,141,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213,320.95,6.83,314.12,320.95,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-06-28,42.73,25.49,6917975,9738,132571,samples tested,4691,3489,219,4691,3708,983,130.29,130.29,87.0,3.29,90.29,40.0,5.66,3.23,0.114,3.34,2.31,0.189,0.0091,-0.0011,0.0591,678.09,31.66,504.34,535.99,142.09,28.26,19163.27
Burkina Faso,Sub-Saharan Africa,Low income,2020-06-28,12.24,-1.5616,20929220,775,,,959,848,53,959,901,58,6.14,6.14,4.29,0.0,4.29,1.86,-0.4857,0.286,0.0,0.286,-0.7714,-0.2686,0.0606,0.027,0.0588,45.82,2.53,40.52,43.05,2.77,,
Burundi,Sub-Saharan Africa,Low income,2020-06-28,-3.3731,29.92,11895511,261,,,170,114,1,170,115,55,3.71,3.71,4.43,0.0,4.43,-0.7143,0.6,-0.0571,0.0,-0.0571,0.657,0.0514,0.0937,-0.011,0.0087,14.29,0.0841,9.58,9.67,4.62,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-06-28,16.54,-23.0418,557226,3604,,,1155,816,12,1155,828,327,38.29,38.29,25.29,1.0,26.29,12.0,2.57,1.03,0.0286,1.06,1.51,-0.08,-0.1394,-0.096,0.0145,2072.77,21.54,1464.4,1485.93,586.84,,
Cambodia,East Asia & Pacific,Lower middle income,2020-06-28,11.55,104.92,16753140,1643,,,141,130,0,141,130,11,1.57,1.57,0.714,0.0,0.714,0.857,-0.2857,0.0857,0.0,0.0857,-0.3714,-0.12,0.0011,0.0139,0.0,8.42,0.0,7.76,7.76,0.657,,
Cameroon,Sub-Saharan Africa,Lower middle income,2020-06-28,3.85,11.5,26582589,1498,,,12592,10109,313,12592,10422,2170,0.0,0.0,221.0,0.0,221.0,-221.0,-20.0,-17.2,-0.2857,-17.4857,-2.5143,11.91,3.53,-0.76,0.03,473.69,11.77,380.29,392.06,81.63,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-28,6.61,20.94,4811839,468,,,3429,2486,45,3429,2531,898,92.29,92.29,87.29,1.29,88.57,3.71,-1.2286,0.6,-0.4,0.2,-1.4286,-1.1943,0.208,0.131,0.0178,712.62,9.35,516.64,525.99,186.62,,
Chad,Sub-Saharan Africa,Low income,2020-06-28,15.45,18.73,16498674,710,,,866,760,74,866,834,32,0.857,0.857,3.0,0.0,3.0,-2.1429,-0.0571,-0.2286,0.0,-0.2286,0.171,0.0171,0.0057,0.0034,0.0887,52.49,4.49,46.06,50.55,1.94,,
Chile,Latin America & Caribbean,High income,2020-06-28,-35.6751,-71.543,19163975,14896,1079644,samples tested,271982,203624,5509,271982,209133,62849,3946.71,3946.71,5714.14,146.0,5860.14,-1913.4286,-139.9429,-183.7429,-1.3429,-185.0857,45.14,1.48,-33.4606,7.99,0.0263,14192.36,287.47,10625.35,10912.82,3279.54,3.97,56337.16
China,East Asia & Pacific,Upper middle income,2020-06-28,32.51,111.55,1405211337,10262,,,83132,78260,4613,83132,82873,259,20.43,20.43,24.0,0.143,24.14,-3.7143,-1.9714,-0.2857,-0.0571,-0.3429,-1.6286,0.286,0.0743,0.0142,0.0557,59.16,3.28,55.69,58.98,0.184,,
Colombia,Latin America & Caribbean,Upper middle income,2020-06-28,4.57,-74.2973,50977205,6432,725828,samples tested,91769,59248,3178,91769,62426,29343,3556.57,3556.57,2393.57,139.86,2533.43,1023.14,55.6,93.66,0.714,94.37,-38.7714,-16.1429,0.993,1.82,0.0509,1800.2,62.34,1162.24,1224.59,575.61,7.91,14238.29
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-28,-11.6455,43.33,871295,1394,,,272,206,7,272,213,59,5.43,5.43,6.29,0.0,6.29,-0.8571,0.343,-0.1143,-0.0571,-0.1714,0.514,0.143,-0.0926,-0.0485,0.0329,312.18,8.03,236.43,244.46,67.72,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-06-28,-0.228,15.83,5536372,2011,,,1087,863,37,1087,900,187,42.14,42.14,18.43,0.571,19.0,23.14,7.6,0.229,-0.0857,0.143,7.46,3.85,-0.008,-0.4805,0.0411,196.34,6.68,155.88,162.56,33.78,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-06-28,-4.0383,21.76,89627408,545,,,6827,5145,157,6827,5302,1525,129.86,129.86,132.0,4.71,136.71,-6.8571,-6.9143,-0.1714,0.0857,-0.0857,-6.8286,-1.7829,0.0297,0.0866,0.0296,76.17,1.75,57.4,59.16,17.01,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-06-28,9.75,-83.7534,5112279,12238,31263,people tested,3130,2064,15,3130,2079,1051,176.86,176.86,88.43,0.714,89.14,87.71,15.94,6.83,0.0857,6.91,9.03,2.45,0.0377,-0.0649,0.0072,612.25,2.93,403.73,406.67,205.58,9.99,6115.28
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-06-28,7.54,-5.5471,26328075,2286,,,9101,6447,66,9101,6513,2588,219.71,219.71,234.0,1.43,235.43,-15.7143,-2.9714,-0.7143,-0.1714,-0.8857,-2.0857,2.12,-0.5863,-0.2985,0.0101,345.68,2.51,244.87,247.38,98.3,,
Croatia,Europe & Central Asia,High income,2020-06-28,45.1,15.2,4047431,14853,77453,people tested,2691,2245,107,2691,2352,339,63.29,63.29,24.43,0.143,24.57,38.71,2.71,3.23,0.143,3.37,-0.6571,-0.8457,0.115,0.107,0.0455,664.87,26.44,554.67,581.11,83.76,28.78,19136.34
Cyprus,Europe & Central Asia,High income,2020-06-28,35.13,33.43,1213780,27858,,,994,961,19,994,980,14,1.14,1.14,1.43,0.0,1.43,-0.2857,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.0,0.0114,0.0018,0.0194,818.93,15.65,791.74,807.4,11.53,,
Czech Republic,Europe & Central Asia,High income,2020-06-28,49.82,15.47,10691991,23102,547192,samples tested,11603,9981,348,11603,10329,1274,181.29,181.29,97.0,0.857,97.86,83.43,5.03,8.46,-0.2286,8.23,-3.2,-6.32,-1.2594,0.428,0.0337,1085.2,32.55,933.5,966.05,119.15,47.16,51177.75
Denmark,Europe & Central Asia,High income,2020-06-28,63.29,-13.3381,5844918,59822,1028099,samples tested,12875,11884,604,12875,12488,387,25.57,25.57,39.57,0.429,40.0,-14.4286,-3.6286,-0.8571,-0.0571,-0.9143,-2.7143,0.206,0.144,-0.0398,0.0484,2202.77,103.34,2033.22,2136.56,66.21,79.85,175896.22
Diamond Princess,,,2020-06-28,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-06-28,11.83,42.59,989318,3409,,,4643,4298,52,4643,4350,293,10.57,10.57,29.71,0.429,30.14,-19.5714,0.914,-2.0,-0.1143,-2.1143,3.03,0.554,0.105,-0.0014,0.012,4693.13,52.56,4344.41,4396.97,296.16,,
Dominica,Latin America & Caribbean,Upper middle income,2020-06-28,15.42,-61.371,71923,8300,,,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.27,0.0,250.27,250.27,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-28,18.74,-70.1627,10873861,8282,,,31373,24259,726,31373,24985,6388,679.43,679.43,545.86,9.0,554.86,124.57,19.66,11.8,-0.0286,11.77,7.89,7.34,1.28,-0.9223,0.0291,2885.18,66.77,2230.95,2297.71,587.46,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-06-28,-1.8312,-78.1834,17663952,6184,111523,units unclear,55255,44125,4429,55255,48554,6701,944.86,944.86,537.57,43.14,580.71,364.14,62.46,16.46,2.51,18.97,43.49,6.77,-1.0423,-0.3657,0.0912,3128.12,250.74,2498.03,2748.76,379.36,2.02,6313.59
Egypt,Middle East & North Africa,Lower middle income,2020-06-28,26.82,30.8,102401930,3020,,,65188,46955,2789,65188,49744,15444,1464.71,1464.71,1338.0,83.43,1421.43,43.29,0.0286,2.46,-0.4286,2.03,-2.0,2.39,-1.7874,-0.7504,0.0561,636.59,27.24,458.54,485.77,150.82,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-06-28,13.79,-88.8965,6484784,4187,160216,samples tested,5934,4148,152,5934,4300,1634,226.57,226.57,135.0,9.0,144.0,82.57,12.63,6.2,0.429,6.63,6.0,0.28,-0.3989,-0.1312,0.0353,915.07,23.44,639.65,663.09,251.97,27.0,24706.45
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-28,1.65,10.27,1414679,8132,,,2001,1572,32,2001,1604,397,48.14,48.14,35.57,0.0,35.57,12.57,20.94,2.6,0.543,3.14,17.8,4.19,-1.6994,-0.4343,0.02,1414.46,22.62,1111.21,1133.83,280.63,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-28,15.18,39.78,3271641,308,,,191,119,0,191,119,72,8.43,8.43,5.57,0.0,5.57,2.86,0.0,0.257,0.0,0.257,-0.2571,-0.5371,-0.104,0.059,0.0,58.38,0.0,36.37,36.37,22.01,,
Estonia,Europe & Central Asia,High income,2020-06-28,58.6,25.01,1322985,23660,106016,samples tested,1987,1890,69,1987,1959,28,0.857,0.857,2.57,0.0,2.57,-1.7143,-0.0286,-0.2,0.0,-0.2,0.171,-0.0057,-0.0046,0.0032,0.0352,1501.91,52.15,1428.59,1480.74,21.16,53.35,80133.94
Eswatini,Sub-Saharan Africa,Lower middle income,2020-06-28,-26.5225,31.47,1156178,3837,,,781,559,11,781,570,211,21.43,21.43,17.43,0.571,18.0,3.43,1.0,0.343,-0.0286,0.314,0.686,0.291,-0.0457,0.0135,0.0193,675.5,9.51,483.49,493.0,182.5,,
Ethiopia,Sub-Saharan Africa,Low income,2020-06-28,9.14,40.49,115225778,858,246911,samples tested,5689,3833,98,5689,3931,1758,116.0,116.0,155.0,3.57,158.57,-42.5714,-21.0286,-1.6,-0.2857,-1.8857,-19.1429,-3.5314,0.169,0.726,0.0249,49.37,0.851,33.27,34.12,15.26,43.4,2142.85
Fiji,East Asia & Pacific,Upper middle income,2020-06-28,-17.7134,178.06,894315,6220,4853,samples tested,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0034,0.0018,0.0,20.13,0.0,20.13,20.13,0.0,269.61,5426.5
Finland,Europe & Central Asia,High income,2020-06-28,61.92,25.75,5539046,48686,246799,samples tested,7198,6738,328,7198,7066,132,9.86,9.86,12.71,0.143,12.86,-3.0,-0.1143,-0.3714,-0.0286,-0.4,0.286,-0.0571,-0.0309,0.0187,0.0464,1299.5,59.22,1216.45,1275.67,23.83,34.29,44556.23
France,Europe & Central Asia,High income,2020-06-28,8.31,5.46,67400097,40494,,people tested,199476,165679,29781,199476,195460,4016,624.86,624.86,448.0,18.57,466.57,158.29,62.49,5.51,-0.6571,4.86,57.63,2.17,-6.7874,-0.1931,0.152,2959.58,441.85,2458.14,2900.0,59.58,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-06-28,-0.8037,11.61,2238772,7667,,,5209,4170,40,5209,4210,999,79.57,79.57,100.29,0.429,100.71,-21.1429,-10.5714,-1.5143,-0.0571,-1.5714,-9.0,0.389,0.809,0.16,0.0095,2326.72,17.87,1862.63,1880.5,446.23,,
Gambia,Sub-Saharan Africa,Low income,2020-06-28,13.44,-15.3101,2420166,751,,,45,34,2,45,36,9,1.0,1.0,1.0,0.0,1.0,0.0,0.114,0.0286,0.0,0.0286,0.0857,0.0286,-0.016,-0.0073,0.0556,18.59,0.826,14.05,14.88,3.72,,
Georgia,Europe & Central Asia,Upper middle income,2020-06-28,42.32,43.36,3702495,4769,,,924,859,15,924,874,50,2.43,2.43,4.57,0.143,4.71,-2.2857,0.171,-0.2286,0.0,-0.2286,0.4,0.0971,0.0046,-0.005,0.0172,249.56,4.05,232.01,236.06,13.5,,
Germany,Europe & Central Asia,High income,2020-06-28,51.17,10.45,83181573,46259,5882523,samples tested,194693,180618,8968,194693,189586,5107,431.71,431.71,461.29,9.57,470.86,-39.1429,-19.3429,-1.5429,-0.8,-2.3429,-17.0,2.9,1.38,-0.6126,0.0473,2340.58,107.81,2171.37,2279.18,61.4,30.21,70719.06
Ghana,Sub-Saharan Africa,Lower middle income,2020-06-28,7.95,-1.0232,31156750,2202,297591,units unclear,16742,12830,112,16742,12942,3800,445.86,445.86,337.57,3.14,340.71,105.14,27.6,8.69,-0.3714,8.31,19.29,-2.6229,2.51,1.22,0.0087,537.35,3.59,411.79,415.38,121.96,17.78,9551.41
Greece,Europe & Central Asia,High income,2020-06-28,39.07,21.82,10711633,19583,305137,samples tested,3376,3008,191,3376,3199,177,17.43,17.43,15.86,0.286,16.14,1.29,0.943,0.0,0.0,0.0,0.943,0.131,-0.0617,-0.0107,0.0597,315.17,17.83,280.82,298.65,16.52,90.38,28486.51
Grenada,Latin America & Caribbean,Upper middle income,2020-06-28,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.43,0.0,204.43,204.43,0.0,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-28,15.78,-90.2308,16921203,4620,,,16930,11160,727,16930,11887,5043,598.86,598.86,423.57,30.86,454.43,144.43,48.0,9.83,0.343,10.17,37.83,16.9,0.87,-1.5394,0.0612,1000.52,42.96,659.53,702.49,298.03,,
Guinea,Sub-Saharan Africa,Low income,2020-06-28,9.95,-9.6966,13069150,1064,,,5342,4684,31,5342,4715,627,32.86,32.86,56.57,0.571,57.14,-24.2857,-2.6571,-1.1429,0.0,-1.1429,-1.5143,-0.5771,-0.0069,-0.0121,0.0066,408.75,2.37,358.4,360.77,47.98,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-28,11.8,-15.1804,1968970,698,,,1614,1460,22,1614,1482,132,14.0,14.0,12.0,0.714,12.71,1.29,2.23,0.143,-0.0571,0.0857,2.14,0.109,-0.0034,-0.0126,0.0148,819.72,11.17,741.5,752.68,67.04,,
Haiti,Latin America & Caribbean,Low income,2020-06-28,18.97,-72.2852,11433736,755,,,5777,4474,100,5777,4574,1203,87.29,87.29,115.14,2.14,117.29,-30.0,-5.4857,-2.4,0.0,-2.4,-3.0857,-0.68,0.129,0.165,0.0219,505.26,8.75,391.3,400.04,105.21,,
Holy See,,,2020-06-28,41.9,12.45,,,,,12,12,0,12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-06-28,15.2,-86.2419,9950157,2575,,,18082,11023,479,18082,11502,6580,813.0,813.0,530.71,17.86,548.57,264.43,23.11,24.29,0.514,24.8,-1.6857,-4.24,-1.6766,0.0955,0.0416,1817.26,48.14,1107.82,1155.96,661.3,,
Hungary,Europe & Central Asia,High income,2020-06-28,47.16,19.5,9747272,16476,271194,samples tested,4142,3465,581,4142,4046,96,6.14,6.14,7.43,1.43,8.86,-2.7143,-0.0857,-0.2286,-0.0286,-0.2571,0.171,-0.0629,0.0583,0.0119,0.144,424.94,59.61,355.48,415.09,9.85,65.47,27822.55
Iceland,Europe & Central Asia,High income,2020-06-28,64.96,-19.0208,366111,66945,64642,samples tested,1821,1803,10,1821,1813,8,1.14,1.14,0.714,0.0,0.714,0.429,0.114,0.0286,0.0,0.0286,0.0857,-0.0286,-0.0183,-0.0016,0.0055,4973.9,27.31,4924.74,4952.05,21.85,35.5,176563.94
India,South Asia,Lower middle income,2020-06-28,20.59,78.96,1385037543,2104,8227802,samples tested,548318,371695,16475,548318,388170,160148,18790.86,18790.86,13553.57,420.0,13973.57,4817.29,466.46,442.49,5.54,448.03,18.43,2.1,10.98,2.79,0.0424,395.89,11.89,268.36,280.26,115.63,15.01,5940.49
Indonesia,East Asia & Pacific,Upper middle income,2020-06-28,-0.7893,113.92,274158671,4136,456636,people tested,54010,39591,2754,54010,42345,11665,1251.57,1251.57,980.86,51.57,1032.43,219.14,32.83,17.06,1.83,18.89,13.94,1.06,-2.2651,0.135,0.065,197.0,10.05,144.41,154.45,42.55,8.45,1665.59
Iran,Middle East & North Africa,Upper middle income,2020-06-28,32.43,53.69,83940798,1670,1610869,samples tested,222669,184924,10508,222669,195432,27237,2530.0,2530.0,2333.71,137.43,2471.14,58.86,-0.3429,2.06,3.89,5.94,-6.2857,-0.9486,-0.1554,0.187,0.0538,2652.69,125.18,2203.03,2328.21,324.48,7.23,19190.54
Iraq,Middle East & North Africa,Upper middle income,2020-06-28,33.22,43.68,40388955,,,,45402,25749,1756,45402,27505,17897,2117.43,2117.43,1452.14,102.86,1555.0,562.43,8.37,52.09,1.34,53.43,-45.0571,-4.0857,3.02,0.497,0.0638,1124.12,43.48,637.53,681.0,443.12,,
Ireland,Europe & Central Asia,High income,2020-06-28,53.14,-7.6921,5009870,78661,421688,samples tested,25439,23503,1735,25439,25238,201,11.57,11.57,18.0,1.71,19.71,-8.1429,0.686,-0.5714,-0.2857,-0.8571,1.54,-0.1486,-0.0686,0.0366,0.0687,5077.78,346.32,4691.34,5037.66,40.12,16.58,84171.45
Israel,Middle East & North Africa,High income,2020-06-28,31.05,34.85,9228573,43641,959282,samples tested,23755,20108,318,23755,20426,3329,601.86,601.86,296.0,2.0,298.0,303.86,65.09,23.89,0.0,23.89,41.2,6.3,-0.5074,-0.5861,0.0156,2574.07,34.46,2178.89,2213.34,360.73,40.38,103946.95
Italy,Europe & Central Asia,High income,2020-06-28,41.87,12.57,60479368,33190,3220020,people tested,240310,202464,34738,240310,237202,3108,192.86,192.86,269.14,20.57,289.71,-96.8571,-16.8,-6.8,0.6,-6.2,-10.6,-3.6686,2.02,0.444,0.146,3973.42,574.38,3347.65,3922.03,51.39,13.4,53241.63
Jamaica,Latin America & Caribbean,Upper middle income,2020-06-28,18.11,-77.2975,2964600,5582,,,696,632,10,696,642,54,4.14,4.14,4.86,0.0,4.86,-0.7143,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.103,0.0057,-0.0197,0.0156,234.77,3.37,213.18,216.56,18.21,,
Japan,East Asia & Pacific,High income,2020-06-28,36.2,138.25,126234579,40247,,samples tested,18366,16612,972,18366,17584,782,125.0,125.0,66.43,1.29,67.71,57.29,12.49,4.4,-0.3143,4.09,8.4,1.7,-0.4046,-0.1495,0.0553,145.49,7.7,131.6,139.3,6.19,,
Jordan,Middle East & North Africa,Upper middle income,2020-06-28,31.24,36.51,10469259,4330,,,1121,972,9,1121,981,140,8.86,8.86,12.71,0.0,12.71,-3.8571,-1.2857,-0.2,0.0286,-0.1714,-1.1143,-0.24,0.128,0.0343,0.0092,107.08,0.86,92.84,93.7,13.37,,
