Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Taiwan,2020-03-07,23.7,121.0,,,13855,samples tested,45,12,1,45,13,32,0.8333,0.8333,0.0,0.8333,0.0,0.0,0.1389,,,,,,,0.07692,0.02222,,,,,,307.889,
Taiwan,2020-03-08,23.7,121.0,,,14154,samples tested,45,13,1,45,14,31,0.6667,0.8333,0.0,0.8333,-0.16667,0.1111,0.1667,,,,,,,0.07143,0.02222,,,,,,314.533,
Taiwan,2020-03-09,23.7,121.0,,,14635,samples tested,45,15,1,45,16,29,0.6667,1.333,0.0,1.333,-0.66667,0.3056,0.05556,,,,,,,0.0625,0.02222,,,,,,325.222,
Taiwan,2020-03-10,23.7,121.0,,,14970,samples tested,47,17,1,47,18,29,0.8333,1.333,0.0,1.333,-0.5,0.4167,-0.05556,,,,0.2986,,,0.05556,0.02128,,,,,,318.511,
Taiwan,2020-03-11,23.7,121.0,,,15413,samples tested,48,17,1,48,18,30,1.333,1.167,0.0,1.167,0.1667,0.6944,0.0,,,,0.2917,,,0.05556,0.02083,,,,,,321.104,
Taiwan,2020-03-12,23.7,121.0,,,16089,samples tested,49,20,1,49,21,28,2.333,0.8333,0.0,0.8333,1.5,1.306,-0.16667,,,,0.4097,-0.01389,,0.04762,0.02041,,,,,,328.347,
Taiwan,2020-03-13,23.7,121.0,,,16530,samples tested,50,20,1,50,21,29,3.333,0.5,0.0,0.5,2.833,1.472,-0.05556,,,,0.3819,-0.01042,,0.04762,0.02,,,,,,330.6,
Taiwan,2020-03-14,23.7,121.0,,,16911,samples tested,53,20,1,53,21,32,4.833,0.8333,0.0,0.8333,4.0,2.056,-0.02778,,,,0.2431,-0.11979,,0.04762,0.01887,,,,,,319.075,
Taiwan,2020-03-15,23.7,121.0,,,17219,samples tested,59,20,1,59,21,38,8.5,0.3333,0.0,0.3333,8.167,2.222,0.08333,,,,0.25,-0.11458,,0.04762,0.01695,,,,,,291.847,
Taiwan,2020-03-16,23.7,121.0,,,17935,samples tested,67,20,1,67,21,46,9.667,1.0,0.0,1.0,8.667,2.278,0.1389,,,,-0.06944,-0.14236,,0.04762,0.01493,,,,,,267.687,
Taiwan,2020-03-17,23.7,121.0,,,18812,samples tested,77,22,1,77,23,54,13.667,1.0,0.1667,1.167,12.5,2.472,0.02778,,,,-0.07639,-0.18229,,0.04348,0.01299,,,,,,244.312,
Taiwan,2020-03-18,23.7,121.0,,,20014,samples tested,100,22,1,100,23,77,15.667,1.333,0.1667,1.5,14.167,1.778,0.1389,,,,-0.32639,,,0.04348,0.01,,,,,,200.14,
Taiwan,2020-03-19,23.7,121.0,,,21376,samples tested,108,26,1,108,27,81,17.0,1.333,0.1667,1.5,15.5,1.917,-0.08333,,,,-0.47917,,,0.03704,0.00926,,,,,,197.926,
Taiwan,2020-03-20,23.7,121.0,,,22743,samples tested,135,26,2,135,28,107,19.667,1.0,0.1667,1.167,18.5,0.9722,-0.08333,-0.02778,-0.11111,1.083,-0.36111,,,0.07143,0.01481,,,,,,168.467,
Taiwan,2020-03-21,23.7,121.0,,,23805,samples tested,153,28,2,153,30,123,19.167,1.167,0.1667,1.333,17.833,0.5556,-0.19444,-0.02778,-0.22222,0.7778,-0.58333,,,0.06667,0.01307,,,,,,155.588,
Taiwan,2020-03-22,23.7,121.0,,,24609,samples tested,169,28,2,169,30,139,21.167,0.5,0.1667,0.6667,20.5,0.3333,-0.16667,-0.02778,-0.19444,0.5278,-0.40972,,,0.06667,0.01183,,,,,,145.615,
Taiwan,2020-03-23,23.7,121.0,,,25746,samples tested,195,28,2,195,30,165,19.5,0.5,0.0,0.5,19.0,-0.41667,-0.11111,-0.02778,-0.13889,-0.27778,-0.41667,,,0.06667,0.01026,,,,,,132.031,
Taiwan,2020-03-24,23.7,121.0,,,26660,samples tested,215,29,2,215,31,184,19.0,0.1667,0.0,0.1667,18.833,-0.66667,0.08333,0.05556,0.1389,-0.80556,-0.36111,,,0.06452,0.0093,,,,,,124.0,
Taiwan,2020-03-25,23.7,121.0,,,27532,samples tested,235,29,2,235,31,204,19.0,0.3333,0.0,0.3333,18.667,-1.11111,0.1944,0.05556,0.25,-1.36111,,,,0.06452,0.00851,,,,,,117.157,
Taiwan,2020-03-26,23.7,121.0,,,28507,samples tested,252,29,2,252,31,221,17.167,0.3333,0.0,0.3333,16.833,-1.11111,0.1944,,,,,,,0.06452,0.00794,,,,,,113.123,
Taiwan,2020-03-27,23.7,121.0,,,29389,samples tested,267,29,2,267,31,236,15.167,1.667,0.5,2.167,13.0,-1.16667,0.4167,,,,,,,0.06452,0.00749,,,,,,110.071,
Taiwan,2020-03-28,23.7,121.0,,,29915,samples tested,283,30,2,283,32,251,14.5,1.667,0.5,2.167,12.333,-1.36111,0.5,,,,,,,0.0625,0.00707,,,,,,105.707,
Taiwan,2020-03-29,23.7,121.0,,,30777,samples tested,298,30,2,298,32,266,12.833,1.667,0.5,2.167,10.667,-1.27778,0.5,,,,,,,0.0625,0.00671,,,,,,103.279,
Taiwan,2020-03-30,23.7,121.0,,,31800,samples tested,306,39,5,306,44,262,12.0,2.667,0.5,3.167,8.833,-0.94444,0.02778,-0.08333,-0.05556,-0.88889,,,,0.1136,0.01634,,,,,,103.922,
Taiwan,2020-03-31,23.7,121.0,,,32726,samples tested,322,39,5,322,44,278,10.833,3.333,0.5,3.833,7.0,-1.0,0.2222,-0.08333,0.1389,-1.13889,,,,0.1136,0.01553,,,,,,101.634,
Taiwan,2020-04-01,23.7,121.0,,,33733,samples tested,329,39,5,329,44,285,9.5,3.333,0.5,3.833,5.667,-0.83333,0.2222,-0.08333,0.1389,-0.97222,,,,0.1136,0.0152,,,,,,102.532,
Taiwan,2020-04-02,23.7,121.0,,,34557,samples tested,339,45,5,339,50,289,9.5,1.833,0.0,1.833,7.667,-0.88889,0.0,-0.08333,-0.08333,-0.80556,,,,0.1,0.01475,,,,,,101.938,
Taiwan,2020-04-03,23.7,121.0,,,35442,samples tested,348,50,5,348,55,293,8.5,3.0,0.0,3.0,5.5,-0.91667,-0.08333,-0.08333,-0.16667,-0.75,,,,0.09091,0.01437,,,,,,101.845,
Taiwan,2020-04-04,23.7,121.0,,,36304,samples tested,355,50,5,355,55,300,7.833,3.0,0.0,3.0,4.833,-0.83333,0.5833,-0.05556,0.5278,-1.36111,,,,0.09091,0.01408,,,,,,102.265,
Taiwan,2020-04-05,23.7,121.0,,,37219,samples tested,363,50,5,363,55,308,6.667,2.667,0.0,2.667,4.0,-0.97222,1.056,,,,,,,0.09091,0.01377,,,,,,102.532,
Taiwan,2020-04-06,23.7,121.0,,,39011,samples tested,373,57,5,373,62,311,5.333,2.833,0.0,2.833,2.5,-1.0,0.9444,,,,,,,0.08065,0.0134,,,,,,104.587,
Taiwan,2020-04-07,23.7,121.0,,,40702,samples tested,376,57,5,376,62,314,4.5,6.833,0.1667,7.0,-2.5,-0.83333,0.9444,,,,,,,0.08065,0.0133,,,,,,108.25,
Taiwan,2020-04-08,23.7,121.0,,,42315,samples tested,379,61,5,379,66,313,3.667,8.167,0.1667,8.333,-4.66667,-0.72222,1.306,,,,,,,0.07576,0.01319,,,,,,111.649,
Taiwan,2020-04-09,23.7,121.0,,,43886,samples tested,380,67,5,380,72,308,2.5,8.667,0.1667,8.833,-6.33333,-0.47222,1.111,,,,,,,0.06944,0.01316,,,,,,115.489,
Taiwan,2020-04-10,23.7,121.0,,,45446,samples tested,382,91,6,382,97,285,2.833,8.667,0.1667,8.833,-6.0,-0.38889,0.6389,-0.02778,0.6111,-1.0,,,,0.06186,0.01571,,,,,,118.969,
Taiwan,2020-04-11,23.7,121.0,,,46547,samples tested,385,99,6,385,105,280,2.333,10.5,0.1667,10.667,-8.33333,-0.33333,0.5,-0.02778,0.4722,-0.80556,,,,0.05714,0.01558,,,,,,120.901,
Taiwan,2020-04-12,23.7,121.0,,,47215,samples tested,388,109,6,388,115,273,2.5,9.5,0.1667,9.667,-7.16667,-0.13889,0.4722,-0.02778,0.4444,-0.58333,,,,0.05217,0.01546,,,,,,121.688,
Taiwan,2020-04-13,23.7,121.0,,,48549,samples tested,393,109,6,393,115,278,2.167,10.667,0.0,10.667,-8.5,0.2778,0.7778,-0.02778,0.75,-0.47222,,,,0.05217,0.01527,,,,,,123.534,
Taiwan,2020-04-14,23.7,121.0,,,49748,samples tested,393,124,6,393,130,263,1.667,11.167,0.0,11.167,-9.5,0.4167,0.4444,-0.02778,0.4167,0.0,,,,0.04615,0.01527,,,,,,126.585,
Taiwan,2020-04-15,23.7,121.0,,,50703,samples tested,395,124,6,395,130,265,1.667,11.5,0.0,11.5,-9.83333,0.4167,1.0,-0.02778,0.9722,-0.55556,0.08333,,,0.04615,0.01519,,,,,,128.362,
Taiwan,2020-04-16,23.7,121.0,,,51603,samples tested,395,155,6,395,161,234,4.5,13.333,0.0,13.333,-8.83333,0.5,0.4722,,,,0.03472,,,0.03727,0.01519,,,,,,130.641,
Taiwan,2020-04-17,23.7,121.0,,,52445,samples tested,395,166,6,395,172,223,4.833,13.167,0.0,13.167,-8.33333,0.6111,0.5556,,,,-0.22917,-0.10417,,0.03488,0.01519,,,,,,132.772,
Taiwan,2020-04-18,23.7,121.0,,,53005,samples tested,398,178,6,398,184,214,5.0,15.5,0.0,15.5,-10.5,0.5556,0.4722,,,,-0.27778,-0.09201,,0.03261,0.01508,,,,,,133.178,
Taiwan,2020-04-19,23.7,121.0,,,53632,samples tested,420,189,6,420,195,225,5.167,13.5,0.0,13.5,-8.33333,-0.5,0.1667,,,,-0.33333,,,0.03077,0.01429,,,,,,127.695,
Taiwan,2020-04-20,23.7,121.0,,,55476,samples tested,422,203,6,422,209,213,5.333,14.5,0.0,14.5,-9.16667,-0.61111,-0.02778,,,,-0.33333,,,0.02871,0.01422,,,,,,131.46,
Taiwan,2020-04-21,23.7,121.0,,,56853,samples tested,425,217,6,425,223,202,5.0,14.333,0.0,14.333,-9.33333,-0.72222,-0.55556,,,,,,,0.02691,0.01412,,,,,,133.772,
Taiwan,2020-04-22,23.7,121.0,,,58003,samples tested,426,236,6,426,242,184,1.5,14.333,0.0,14.333,-12.83333,-0.77778,-0.27778,,,,,,,0.02479,0.01408,,,,,,136.157,
Taiwan,2020-04-23,23.7,121.0,,,59026,samples tested,427,253,6,427,259,168,1.167,13.0,0.0,13.0,-11.83333,-0.83333,-0.80556,,,,,,,0.02317,0.01405,,,,,,138.234,
Taiwan,2020-04-24,23.7,121.0,,,59840,samples tested,428,264,6,428,270,158,0.6667,12.167,0.0,12.167,-11.5,-0.80556,-0.77778,,,,,,,0.02222,0.01402,,,,,,139.813,
Taiwan,2020-04-25,23.7,121.0,,,60459,samples tested,429,275,6,429,281,148,0.5,11.833,0.0,11.833,-11.33333,-0.25,-1.02778,,,,,,,0.02135,0.01399,,,,,,140.93,
Taiwan,2020-04-26,23.7,121.0,,,60956,samples tested,429,281,6,429,287,142,0.3333,9.667,0.0,9.667,-9.33333,-0.11111,-0.97222,,,,,,,0.02091,0.01399,,,,,,142.089,
Taiwan,2020-04-27,23.7,121.0,,,61684,samples tested,429,290,6,429,296,133,0.1667,9.667,0.0,9.667,-9.5,0.08333,-0.86111,,,,,,,0.02027,0.01399,,,,,,143.786,
Taiwan,2020-04-28,23.7,121.0,,,62368,samples tested,429,307,6,429,313,116,0.0,8.167,0.0,8.167,-8.16667,0.1667,-1.22222,,,,,,,0.01917,0.01399,,,,,,145.38,
Taiwan,2020-04-29,23.7,121.0,,,62844,samples tested,429,311,6,429,317,112,0.5,7.167,0.0,7.167,-6.66667,0.1944,-0.97222,,,,,,,0.01893,0.01399,,,,,,146.49,
Taiwan,2020-04-30,23.7,121.0,,,63340,samples tested,429,322,6,429,328,101,1.167,7.0,0.0,7.0,-5.83333,0.25,-1.13889,,,,-0.00694,,,0.01829,0.01399,,,,,,147.646,
Taiwan,2020-05-01,23.7,121.0,,,63713,samples tested,429,324,6,429,330,99,1.5,4.5,0.0,4.5,-3.0,,-0.72222,,,,-0.06944,,,0.01818,0.01399,,,,,,148.515,
Taiwan,2020-05-02,23.7,121.0,,,64094,samples tested,432,324,6,432,330,102,1.5,3.833,0.0,3.833,-2.33333,0.1389,-0.33333,,,,-0.11111,,,0.01818,0.01389,,,,,,148.366,
Taiwan,2020-05-03,23.7,121.0,,,64436,samples tested,436,332,6,436,338,98,1.667,2.833,0.0,2.833,-1.16667,-0.08333,-0.36111,,,,,,,0.01775,0.01376,,,,,,147.789,
Taiwan,2020-05-04,23.7,121.0,,,64958,samples tested,438,334,6,438,340,98,1.833,3.833,0.0,3.833,-2.0,-0.19444,0.1389,,,,-0.09722,,,0.01765,0.0137,,,,,,148.306,
Taiwan,2020-05-05,23.7,121.0,,,65589,samples tested,438,334,6,438,340,98,1.333,5.167,0.0,5.167,-3.83333,-0.19444,0.3056,,,,,,,0.01765,0.0137,,,,,,149.747,
Taiwan,2020-05-06,23.7,121.0,,,66046,samples tested,439,339,6,439,345,94,0.6667,4.833,0.0,4.833,-4.16667,-0.25,0.4444,,,,,,,0.01739,0.01367,,,,,,150.446,
Taiwan,2020-05-07,23.7,121.0,,,66460,samples tested,440,347,6,440,353,87,0.3333,5.333,0.0,5.333,-5.0,-0.30556,0.1389,,,,,,,0.017,0.01364,,,,,,151.045,
Taiwan,2020-05-08,23.7,121.0,,,66861,samples tested,440,355,6,440,361,79,0.3333,5.667,0.1667,5.833,-5.5,-0.22222,-0.08333,,,,,,,0.01662,0.01364,,,,,,151.957,
Taiwan,2020-05-09,23.7,121.0,,,67133,samples tested,440,361,6,440,367,73,0.1667,5.5,0.1667,5.667,-5.5,-0.11111,-0.08333,,,,,,,0.01635,0.01364,,,,,,152.575,
Taiwan,2020-05-10,23.7,121.0,,,67400,samples tested,440,366,6,440,372,68,0.0,4.667,0.1667,4.833,-4.83333,-0.05556,-0.25,,,,,,,0.01613,0.01364,,,,,,153.182,
Taiwan,2020-05-11,23.7,121.0,,,67758,samples tested,440,368,7,440,375,65,0.0,4.667,0.1667,4.833,-4.83333,-0.05556,-0.19444,-0.02778,-0.22222,0.1667,,,,0.01867,0.01591,,,,,,153.995,
Taiwan,2020-05-12,23.7,121.0,,,68107,samples tested,440,372,7,440,379,61,0.0,4.333,0.1667,4.5,-4.5,-0.02778,-0.19444,-0.02778,-0.22222,0.1944,,,,0.01847,0.01591,,,,,,154.789,
Taiwan,2020-05-13,23.7,121.0,,,68335,samples tested,440,375,7,440,382,58,0.0,3.833,0.1667,4.0,-4.0,,-0.13889,-0.02778,-0.16667,,,,,0.01832,0.01591,,,,,,155.307,
Taiwan,2020-05-14,23.7,121.0,,,68659,samples tested,440,383,7,440,390,50,0.0,4.5,0.0,4.5,-4.5,,-0.36111,-0.02778,-0.38889,,,,,0.01795,0.01591,,,,,,156.043,
Taiwan,2020-05-15,23.7,121.0,,,68988,samples tested,440,387,7,440,394,46,0.0,4.333,0.0,4.333,-4.33333,,-0.41667,-0.02778,-0.44444,,,,,0.01777,0.01591,,,,,,156.791,
Taiwan,2020-05-16,23.7,121.0,,,69206,samples tested,440,389,7,440,396,44,0.0,3.833,0.0,3.833,-3.83333,,-0.11111,-0.02778,-0.13889,,,,,0.01768,0.01591,,,,,,157.286,
Taiwan,2020-05-17,23.7,121.0,,,69395,samples tested,440,395,7,440,402,38,0.0,2.5,0.0,2.5,-2.5,,-0.30556,,,,,,,0.01741,0.01591,,,,,,157.716,
Taiwan,2020-05-18,23.7,121.0,,,69657,samples tested,440,398,7,440,405,35,0.0,1.833,0.0,1.833,-1.83333,,-0.27778,,,,,,,0.01728,0.01591,,,,,,158.311,
Taiwan,2020-05-19,23.7,121.0,,,69876,samples tested,440,398,7,440,405,35,0.1667,3.167,0.0,3.167,-3.0,,-0.16667,,,,,,,0.01728,0.01591,,,,,,158.809,
Taiwan,2020-05-20,23.7,121.0,,,,samples tested,440,398,7,440,405,35,0.1667,2.667,0.0,2.667,-2.5,,0.08333,,,,,,,0.01728,0.01591,,,,,,,
Taiwan,2020-05-21,23.7,121.0,,,70338,samples tested,440,398,7,440,405,35,0.1667,2.667,0.0,2.667,-2.5,,0.2778,,,,,,,0.01728,0.01591,,,,,,159.859,
Taiwan,2020-05-22,23.7,121.0,,,70526,samples tested,441,408,7,441,415,26,0.1667,2.833,0.0,2.833,-2.66667,-0.02778,-0.19444,,,,,,,0.01687,0.01587,,,,,,159.923,
Taiwan,2020-05-23,23.7,121.0,,,70697,samples tested,441,411,7,441,418,23,0.1667,3.0,0.0,3.0,-2.83333,0.0,-0.19444,,,,,,,0.01675,0.01587,,,,,,160.311,
Taiwan,2020-05-24,23.7,121.0,,,70880,samples tested,441,414,7,441,421,20,0.1667,3.5,0.0,3.5,-3.33333,,,,,,,,,0.01663,0.01587,,,,,,160.726,
Taiwan,2020-05-25,23.7,121.0,,,71101,samples tested,441,415,7,441,422,19,0.0,2.0,0.0,2.0,-2.0,,,,,,,,,0.01659,0.01587,,,,,,161.227,
Taiwan,2020-05-26,23.7,121.0,,,71405,samples tested,441,416,7,441,423,18,0.1667,1.5,0.0,1.5,-1.33333,,,,,,,,,0.01655,0.01587,,,,,,161.916,
Taiwan,2020-05-27,23.7,121.0,,,71581,samples tested,441,419,7,441,426,15,,,,,,,,,,,,,,0.01643,0.01587,,,,,,162.315,
Taiwan,2020-05-28,23.7,121.0,,,71581,samples tested,441,420,7,441,427,14,,,,,,,,,,,,,,0.01639,0.01587,,,,,,162.315,
Taiwan,2020-05-29,23.7,121.0,,,71581,samples tested,442,420,7,442,427,15,,,,,,,,,,,,,,0.01639,0.01584,,,,,,161.948,
