Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Thailand,2020-05-10,15.0,101.0,70187992,7274,100404,people tested,3009,2794,56,3009,2850,159,4.167,12.0,0.1667,12.167,-8.0,-0.16667,0.1944,-0.05556,0.1389,-0.30556,,,,0.01965,0.01861,42.871,0.7979,39.807,40.605,2.265,33.368,1430.501
Thailand,2020-05-11,15.0,101.0,70187992,7274,103858,people tested,3015,2796,56,3015,2852,163,3.0,11.0,0.1667,11.167,-8.16667,-0.38889,0.3056,-0.05556,0.25,-0.63889,,,,0.01964,0.01857,42.956,0.7979,39.836,40.634,2.322,34.447,1479.712
Thailand,2020-05-12,15.0,101.0,70187992,7274,,people tested,3017,2798,56,3017,2854,163,3.5,11.167,0.0,11.167,-7.66667,-0.38889,0.6111,-0.02778,0.5833,-0.97222,,,,0.01962,0.01856,42.985,0.7979,39.864,40.662,2.322,,
Thailand,2020-05-13,15.0,101.0,70187992,7274,111288,people tested,3017,2844,56,3017,2900,117,2.667,10.167,0.0,10.167,-7.5,-0.25,-1.63889,-0.02778,-1.66667,1.417,,,,0.01931,0.01856,42.985,0.7979,40.52,41.318,1.667,36.887,1585.57
Thailand,2020-05-14,15.0,101.0,70187992,7274,114405,people tested,3018,2850,56,3018,2906,112,2.167,10.0,0.0,10.0,-7.83333,-0.05556,-0.77778,-0.02778,-0.80556,0.75,,,,0.01927,0.01856,42.999,0.7979,40.605,41.403,1.596,37.908,1629.98
Thailand,2020-05-15,15.0,101.0,70187992,7274,118068,people tested,3025,2854,56,3025,2910,115,2.333,9.833,0.0,9.833,-7.5,-0.25,-0.66667,,,,,,,0.01924,0.01851,43.099,0.7979,40.662,41.46,1.638,39.031,1682.168
Thailand,2020-05-16,15.0,101.0,70187992,7274,118274,people tested,3025,2855,56,3025,2911,114,2.667,2.167,0.0,2.167,0.5,-0.11111,-0.16667,,,,,,,0.01924,0.01851,43.099,0.7979,40.676,41.474,1.624,39.099,1685.103
Thailand,2020-05-17,15.0,101.0,70187992,7274,123092,people tested,3028,2856,56,3028,2912,116,2.667,6.333,0.0,6.333,-3.66667,-0.02778,0.0,,,,,,,0.01923,0.01849,43.141,0.7979,40.691,41.489,1.653,40.651,1753.747
Thailand,2020-05-18,15.0,101.0,70187992,7274,127108,people tested,3031,2857,56,3031,2913,118,2.0,7.167,0.0,7.167,-5.16667,-0.13889,0.1389,,,,,,,0.01922,0.01848,43.184,0.7979,40.705,41.503,1.681,41.936,1810.965
Thailand,2020-05-19,15.0,101.0,70187992,7274,,people tested,3033,2857,56,3033,2913,120,2.0,9.167,0.0,9.167,-7.16667,-0.19444,1.611,,,,,,,0.01922,0.01846,43.213,0.7979,40.705,41.503,1.71,,
Thailand,2020-05-20,15.0,101.0,70187992,7274,,people tested,3034,2888,56,3034,2944,90,2.0,10.0,0.0,10.0,-8.0,-0.13889,0.08333,,,,,,,0.01902,0.01846,43.227,0.7979,41.147,41.944,1.282,,
Thailand,2020-05-21,15.0,101.0,70187992,7274,,people tested,3037,2897,56,3037,2953,84,1.5,10.667,0.0,10.667,-9.16667,0.1389,-0.25,,,,,,,0.01896,0.01844,43.27,0.7979,41.275,42.073,1.197,,
Thailand,2020-05-22,15.0,101.0,70187992,7274,147104,people tested,3037,2910,56,3037,2966,71,1.5,11.833,0.1667,12.0,-10.5,0.4444,-0.55556,,,,,,,0.01888,0.01844,43.27,0.7979,41.46,42.258,1.012,48.437,2095.857
Thailand,2020-05-23,15.0,101.0,70187992,7274,150455,people tested,3040,2916,56,3040,2972,68,1.833,6.833,0.1667,7.0,-5.16667,0.6667,-0.86111,,,,,,,0.01884,0.01842,43.312,0.7979,41.546,42.343,0.9688,49.492,2143.6
Thailand,2020-05-24,15.0,101.0,70187992,7274,153991,people tested,3040,2921,56,3040,2977,63,2.833,5.667,0.1667,5.833,-3.0,0.7778,-0.66667,,,,,,,0.01881,0.01842,43.312,0.7979,41.617,42.415,0.8976,50.655,2193.979
Thailand,2020-05-25,15.0,101.0,70187992,7274,160320,people tested,3042,2928,57,3042,2985,57,4.667,5.833,0.1667,6.0,-1.33333,,,,,,,,,0.0191,0.01874,43.341,0.8121,41.717,42.529,0.8121,52.702,2284.151
Thailand,2020-05-26,15.0,101.0,70187992,7274,167961,people tested,3045,2929,57,3045,2986,59,6.0,4.833,0.1667,5.0,1.0,,,,,,,,,0.01909,0.01872,43.383,0.8121,41.731,42.543,0.8406,55.16,2393.016
Thailand,2020-05-27,15.0,101.0,70187992,7274,176045,people tested,3054,2931,57,3054,2988,66,6.167,6.667,0.1667,6.833,-0.66667,,,,,,,,,0.01908,0.01866,43.512,0.8121,41.759,42.571,0.9403,57.644,2508.193
Thailand,2020-05-28,15.0,101.0,70187992,7274,181468,people tested,3065,2945,57,3065,3002,63,,,,,,,,,,,,,,0.01899,0.0186,43.668,0.8121,41.959,42.771,0.8976,59.207,2585.456
Thailand,2020-05-29,15.0,101.0,70187992,7274,187747,people tested,3076,2945,57,3076,3002,74,,,,,,,,,,,,,,0.01899,0.01853,43.825,0.8121,41.959,42.771,1.054,61.036,2674.916
Thailand,2020-05-30,15.0,101.0,70187992,7274,191920,people tested,3077,2961,57,3077,3018,59,,,,,,,,,,,,,,0.01889,0.01852,43.839,0.8121,42.187,42.999,0.8406,62.372,2734.371
