Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-27,80645,2114,70796,266,9583,18,612,2,73
2020-07-28,81331,2133,71407,268,9656,18,617,2,73
2020-07-29,82024,2151,72024,270,9730,18,622,2,74
2020-07-30,82722,2169,72646,272,9804,19,627,2,75
2020-07-31,83427,2188,73274,274,9879,19,633,2,75
2020-08-01,84136,2207,73906,276,9954,19,638,2,76
2020-08-02,84853,2226,74545,278,10030,19,644,2,77
2020-08-03,85575,2245,75188,280,10107,19,649,2,77
2020-08-04,86305,2264,75838,283,10184,19,655,2,78
2020-08-05,87040,2284,76493,285,10262,20,660,2,79
2020-08-06,87781,2303,77153,287,10341,20,666,2,79
2020-08-07,88528,2323,77819,289,10420,20,672,2,80
2020-08-08,89282,2343,78491,291,10500,20,678,2,81
2020-08-09,90044,2363,79169,294,10581,20,683,2,81
2020-08-10,90810,2384,79852,296,10662,20,689,2,82
2020-08-11,91584,2404,80541,298,10745,21,695,2,83
2020-08-12,92364,2425,81237,300,10827,21,701,2,84
2020-08-13,93152,2446,81938,303,10911,21,707,2,84
2020-08-14,93945,2467,82645,305,10995,21,713,2,85
2020-08-15,94745,2488,83358,307,11080,21,719,2,86
2020-08-16,95554,2509,84078,310,11166,22,726,2,87
2020-08-17,96368,2531,84803,312,11253,22,732,2,87
2020-08-18,97190,2552,85535,315,11340,22,738,2,88
2020-08-19,98018,2574,86273,317,11428,22,744,2,89
2020-08-20,98855,2596,87018,320,11517,22,751,2,90
2020-08-21,99697,2619,87769,322,11606,22,757,3,90
2020-08-22,100547,2641,88526,324,11697,23,764,3,91
2020-08-23,101405,2664,89290,327,11788,23,770,3,92
2020-08-24,102270,2687,90060,330,11880,23,777,3,93
2020-08-25,103141,2710,90837,332,11972,23,784,3,93
2020-08-26,104021,2733,91620,335,12066,23,790,3,94
2020-08-27,104908,2756,92411,337,12160,24,797,3,95
2020-08-28,105803,2780,93208,340,12255,24,804,3,96
2020-08-29,106705,2804,94011,343,12351,24,811,3,97
2020-08-30,107615,2828,94822,345,12448,24,818,3,98
2020-08-31,108533,2852,95640,348,12545,24,825,3,98
2020-09-01,109460,2876,96465,351,12644,25,832,3,99
2020-09-02,110393,2901,97296,354,12743,25,839,3,100
2020-09-03,111334,2926,98135,356,12843,25,846,3,101
2020-09-04,112284,2951,98981,359,12944,25,853,3,102
2020-09-05,113243,2976,99835,362,13046,25,861,3,103
2020-09-06,114209,3002,100695,365,13149,26,868,3,104
2020-09-07,115183,3027,101563,368,13252,26,875,3,105
2020-09-08,116166,3053,102438,371,13357,26,883,3,105
2020-09-09,117156,3080,103321,373,13462,26,890,3,106
2020-09-10,118156,3106,104212,376,13568,27,898,3,107
2020-09-11,119165,3133,105110,379,13676,27,906,3,108
2020-09-12,120182,3159,106016,382,13784,27,913,3,109
2020-09-13,121207,3186,106929,385,13893,27,921,3,110
2020-09-14,122241,3214,107850,388,14003,27,929,3,111
2020-09-15,123286,3241,108780,392,14114,28,937,3,112
2020-09-16,124338,3269,109717,395,14226,28,945,3,113
2020-09-17,125399,3297,110662,398,14339,28,953,3,114
2020-09-18,126468,3325,111615,401,14452,28,961,3,115
2020-09-19,127547,3353,112576,404,14567,29,970,3,116
2020-09-20,128636,3382,113546,407,14683,29,978,3,117
2020-09-21,129735,3411,114524,411,14800,29,986,3,118
2020-09-22,130842,3440,115510,414,14918,29,995,3,119
2020-09-23,131959,3470,116505,417,15037,30,1003,3,120
2020-09-24,133085,3499,117508,420,15157,30,1012,3,121
2020-09-25,134220,3529,118519,424,15277,30,1020,3,122
2020-09-26,135366,3559,119540,427,15399,30,1029,3,123
2020-09-27,136522,3590,120569,431,15522,31,1038,3,124
2020-09-28,137687,3620,121607,434,15646,31,1047,3,125
2020-09-29,138863,3651,122653,438,15772,31,1056,4,126
2020-09-30,140048,3682,123709,441,15898,31,1065,4,127
2020-10-01,141243,3714,124773,445,16025,32,1074,4,128
2020-10-02,142448,3746,125847,448,16153,32,1083,4,129
2020-10-03,143665,3778,126930,452,16283,32,1092,4,131
2020-10-04,144891,3810,128022,455,16414,33,1101,4,132
2020-10-05,146127,3842,129123,459,16545,33,1111,4,133
2020-10-06,147375,3875,130234,463,16678,33,1120,4,134
2020-10-07,148632,3908,131354,466,16812,33,1130,4,135
2020-10-08,149901,3942,132484,470,16947,34,1139,4,136
2020-10-09,151182,3975,133624,474,17084,34,1149,4,137
2020-10-10,152472,4009,134773,478,17221,34,1159,4,139
2020-10-11,153774,4043,135932,482,17360,34,1169,4,140
2020-10-12,155085,4078,137100,485,17500,35,1179,4,141
2020-10-13,156409,4112,138279,489,17641,35,1189,4,142
2020-10-14,157744,4147,139468,493,17783,35,1199,4,144
2020-10-15,159090,4183,140667,497,17926,36,1209,4,145
2020-10-16,160448,4218,141876,501,18071,36,1219,4,146
2020-10-17,161817,4254,143095,505,18217,36,1230,4,147
2020-10-18,163198,4291,144325,509,18364,37,1240,4,149
2020-10-19,164592,4327,145565,514,18513,37,1251,4,150
2020-10-20,165997,4364,146816,518,18663,37,1261,4,151
2020-10-21,167413,4401,148077,522,18814,37,1272,4,152
2020-10-22,168841,4439,149349,526,18966,38,1283,4,154
2020-10-23,170282,4476,150632,530,19120,38,1294,4,155
2020-10-24,171736,4514,151926,535,19275,38,1305,4,156
2020-10-25,173201,4553,153231,539,19431,39,1316,4,158
2020-10-26,174679,4591,154547,543,19589,39,1327,4,159
2020-10-27,176170,4630,155874,548,19748,39,1338,4,160
2020-10-28,177672,4670,157212,552,19908,40,1350,4,162
2020-10-29,179189,4710,158562,557,20070,40,1361,5,163
2020-10-30,180717,4750,159923,561,20233,40,1373,5,165
2020-10-31,182260,4790,161296,566,20398,41,1384,5,166
2020-11-01,183814,4831,162680,570,20564,41,1396,5,167
2020-11-02,185382,4872,164076,575,20731,41,1408,5,169
2020-11-03,186964,4913,165484,580,20900,42,1420,5,170
2020-11-04,188559,4955,166904,585,21070,42,1432,5,172
2020-11-05,190167,4997,168336,589,21242,42,1444,5,173
2020-11-06,191789,5039,169780,594,21415,43,1456,5,175
2020-11-07,193425,5082,171236,599,21590,43,1469,5,176
2020-11-08,195075,5125,172705,604,21766,43,1481,5,178
2020-11-09,196739,5168,174186,609,21944,44,1494,5,179
2020-11-10,198416,5212,175679,614,22123,44,1506,5,181
2020-11-11,200109,5256,177186,619,22304,45,1519,5,182
2020-11-12,201815,5301,178705,624,22486,45,1532,5,184
2020-11-13,203536,5346,180237,629,22670,45,1545,5,185
2020-11-14,205270,5391,181781,634,22855,46,1558,5,187
2020-11-15,207020,5437,183339,639,23042,46,1571,5,189
2020-11-16,208785,5483,184910,644,23231,46,1584,5,190
2020-11-17,210566,5529,186495,650,23421,47,1598,5,192
2020-11-18,212360,5576,188092,655,23613,47,1611,5,194
2020-11-19,214171,5623,189704,660,23807,48,1625,5,195
2020-11-20,215997,5671,191329,666,24002,48,1639,5,197
2020-11-21,217837,5719,192967,671,24199,48,1652,6,199
2020-11-22,219694,5767,194620,677,24397,49,1666,6,200
2020-11-23,221565,5816,196286,682,24597,49,1680,6,202
2020-11-24,223453,5865,197966,688,24799,50,1695,6,204
2020-11-25,225358,5915,199661,694,25003,50,1709,6,205
2020-11-26,227278,5965,201370,699,25209,50,1723,6,207
2020-11-27,229214,6015,203093,705,25416,51,1738,6,209
2020-11-28,231167,6066,204831,711,25625,51,1753,6,211
2020-11-29,233136,6117,206584,717,25835,52,1767,6,213
2020-11-30,235122,6169,208351,723,26048,52,1782,6,214
2020-12-01,237124,6221,210133,729,26262,52,1797,6,216
2020-12-02,239145,6273,211931,735,26479,53,1812,6,218
2020-12-03,241181,6326,213743,741,26697,53,1828,6,220
2020-12-04,243235,6380,215571,747,26917,54,1843,6,222
2020-12-05,245305,6433,217414,753,27138,54,1859,6,224
2020-12-06,247393,6488,219272,759,27362,55,1874,6,226
2020-12-07,249499,6542,221146,765,27588,55,1890,6,228
2020-12-08,251623,6597,223036,772,27815,56,1906,6,229
2020-12-09,253765,6653,224942,778,28045,56,1922,6,231
2020-12-10,255924,6709,226864,784,28276,56,1938,6,233
2020-12-11,258103,6765,228802,791,28510,57,1954,7,235
2020-12-12,260298,6822,230756,797,28745,57,1971,7,237
2020-12-13,262513,6880,232727,804,28982,58,1987,7,239
2020-12-14,264747,6938,234714,811,29222,58,2004,7,242
2020-12-15,266998,6996,236718,817,29463,59,2021,7,244
2020-12-16,269270,7055,238739,824,29707,59,2038,7,246
2020-12-17,271560,7114,240776,831,29953,60,2055,7,248
2020-12-18,273869,7174,242831,838,30200,60,2072,7,250
2020-12-19,276198,7234,244903,845,30450,61,2089,7,252
2020-12-20,278546,7295,246992,852,30702,61,2107,7,254
2020-12-21,280914,7356,249099,859,30956,62,2125,7,256
2020-12-22,283303,7418,251224,866,31213,62,2142,7,258
2020-12-23,285710,7480,253366,873,31471,63,2160,7,261
2020-12-24,288138,7543,255526,880,31732,63,2178,7,263
2020-12-25,290588,7606,257705,888,31995,64,2197,7,265
2020-12-26,293056,7670,259901,895,32260,64,2215,7,267
2020-12-27,295545,7734,262116,902,32527,65,2233,7,270
2020-12-28,298057,7799,264350,910,32797,65,2252,8,272
2020-12-29,300588,7864,266602,917,33069,66,2271,8,274
2020-12-30,303141,7930,268873,925,33343,66,2290,8,277
2020-12-31,305716,7996,271163,933,33620,67,2309,8,279
2021-01-01,308311,8063,273472,940,33899,67,2328,8,281
2021-01-02,310928,8131,275800,948,34180,68,2348,8,284
2021-01-03,313568,8199,278148,956,34464,69,2367,8,286
2021-01-04,316229,8267,280515,964,34750,69,2387,8,289
2021-01-05,318913,8336,282902,972,35039,70,2407,8,291
2021-01-06,321619,8406,285309,980,35330,70,2427,8,294
2021-01-07,324348,8476,287736,988,35624,71,2447,8,296
2021-01-08,327101,8547,290184,997,35920,71,2468,8,299
2021-01-09,329874,8618,292651,1005,36218,72,2488,8,301
2021-01-10,332671,8690,295139,1013,36519,72,2509,8,304
2021-01-11,335493,8762,297648,1022,36823,73,2530,8,306
2021-01-12,338337,8835,300178,1030,37129,74,2551,9,309
2021-01-13,341206,8909,302729,1039,37438,74,2572,9,311
2021-01-14,344098,8983,305301,1047,37750,75,2593,9,314
2021-01-15,347014,9058,307894,1056,38064,75,2615,9,317
2021-01-16,349955,9134,310509,1065,38381,76,2637,9,319
2021-01-17,352920,9209,313146,1074,38700,77,2658,9,322
2021-01-18,355909,9286,315804,1083,39022,77,2681,9,325
2021-01-19,358924,9363,318485,1092,39347,78,2703,9,328
2021-01-20,361963,9441,321187,1101,39675,78,2725,9,330
2021-01-21,365027,9520,323912,1110,40005,79,2748,9,333
2021-01-22,368118,9599,326660,1119,40339,80,2771,9,336
2021-01-23,371234,9678,329431,1128,40675,80,2793,9,339
2021-01-24,374376,9759,332224,1138,41014,81,2817,9,342
2021-01-25,377544,9840,335041,1147,41356,82,2840,10,345
2021-01-26,380738,9921,337881,1157,41700,82,2863,10,348
2021-01-27,383959,10003,340744,1167,42048,83,2887,10,351
2021-01-28,387206,10086,343631,1176,42399,84,2911,10,354
2021-01-29,390480,10170,346542,1186,42752,84,2935,10,357
2021-01-30,393782,10254,349477,1196,43109,85,2959,10,360
2021-01-31,397110,10339,352436,1206,43468,86,2984,10,363
2021-02-01,400466,10424,355419,1216,43831,86,3008,10,366
2021-02-02,403851,10511,358428,1226,44197,87,3033,10,369
2021-02-03,407261,10597,361460,1236,44565,88,3058,10,372
2021-02-04,410702,10685,364518,1247,44937,88,3083,10,375
2021-02-05,414171,10773,367602,1257,45312,89,3109,10,378
2021-02-06,417669,10862,370710,1268,45691,90,3134,11,381
2021-02-07,421194,10952,373844,1278,46072,90,3160,11,385
2021-02-08,424750,11042,377004,1289,46457,91,3186,11,388
2021-02-09,428335,11133,380190,1300,46845,92,3212,11,391
2021-02-10,431948,11225,383402,1310,47236,92,3238,11,394
2021-02-11,435591,11317,386640,1321,47630,93,3265,11,398
2021-02-12,439265,11410,389905,1332,48028,94,3292,11,401
2021-02-13,442970,11504,393197,1344,48429,95,3319,11,405
2021-02-14,446705,11599,396516,1355,48834,95,3346,11,408
2021-02-15,450470,11694,399862,1366,49242,96,3373,11,411
2021-02-16,454266,11790,403235,1378,49653,97,3401,12,415
2021-02-17,458093,11887,406636,1389,50068,98,3429,12,418
2021-02-18,461953,11985,410065,1401,50487,98,3457,12,422
2021-02-19,465843,12083,413522,1412,50909,99,3485,12,425
2021-02-20,469765,12182,417007,1424,51334,100,3514,12,429
2021-02-21,473720,12282,420521,1436,51763,101,3542,12,433
2021-02-22,477707,12383,424063,1448,52196,101,3571,12,436
2021-02-23,481726,12484,427634,1460,52632,102,3600,12,440
2021-02-24,485779,12586,431235,1472,53072,103,3630,12,444
2021-02-25,489865,12689,434864,1485,53516,104,3659,12,447
2021-02-26,493984,12793,438524,1497,53963,105,3689,13,451
2021-02-27,498138,12897,442213,1510,54415,105,3719,13,455
2021-02-28,502324,13003,445932,1522,54870,106,3749,13,459
2021-03-01,506544,13109,449681,1535,55328,107,3780,13,463
2021-03-02,510800,13216,453461,1548,55791,108,3811,13,467
2021-03-03,515091,13324,457272,1561,56258,109,3842,13,471
2021-03-04,519415,13432,461113,1574,56728,109,3873,13,474
2021-03-05,523776,13542,464986,1587,57203,110,3904,13,478
2021-03-06,528171,13652,468890,1600,57681,111,3936,13,482
2021-03-07,532604,13763,472826,1614,58164,112,3968,13,487
2021-03-08,537071,13875,476794,1627,58650,113,4000,14,491
2021-03-09,541576,13987,480794,1641,59141,114,4032,14,495
2021-03-10,546115,14101,484826,1654,59635,114,4065,14,499
2021-03-11,550693,14216,488891,1668,60134,115,4098,14,503
2021-03-12,555308,14331,492989,1682,60637,116,4131,14,507
2021-03-13,559960,14447,497120,1696,61144,117,4164,14,512
2021-03-14,564651,14564,501284,1711,61656,118,4198,14,516
2021-03-15,569378,14682,505481,1725,62172,119,4232,14,520
2021-03-16,574144,14801,509713,1739,62692,120,4266,15,524
2021-03-17,578949,14921,513979,1754,63216,121,4300,15,529
2021-03-18,583792,15041,518279,1768,63745,122,4335,15,533
2021-03-19,588675,15163,522614,1783,64278,122,4370,15,538
2021-03-20,593597,15285,526983,1798,64816,123,4405,15,542
2021-03-21,598559,15408,531388,1813,65358,124,4440,15,547
2021-03-22,603561,15533,535828,1828,65905,125,4476,15,551
2021-03-23,608603,15658,540303,1844,66456,126,4512,15,556
2021-03-24,613686,15784,544815,1859,67012,127,4548,16,561
2021-03-25,618811,15911,549363,1875,67573,128,4584,16,565
2021-03-26,623975,16039,553947,1890,68138,129,4621,16,570
2021-03-27,629182,16168,558568,1906,68708,130,4658,16,575
2021-03-28,634430,16298,563225,1922,69283,131,4695,16,580
2021-03-29,639720,16428,567920,1938,69862,132,4733,16,584
2021-03-30,645054,16560,572653,1954,70447,133,4770,16,589
2021-03-31,650430,16693,577423,1971,71036,134,4808,16,594
2021-04-01,655849,16827,582232,1987,71630,135,4847,17,599
2021-04-02,661311,16961,587078,2004,72229,136,4885,17,604
2021-04-03,666817,17097,591963,2021,72833,137,4924,17,609
2021-04-04,672368,17234,596888,2038,73442,138,4963,17,614
2021-04-05,677963,17371,601851,2055,74057,139,5003,17,619
2021-04-06,683601,17510,606853,2072,74676,140,5042,17,624
2021-04-07,689285,17650,611896,2089,75300,141,5082,17,630
2021-04-08,695015,17790,616978,2107,75930,142,5123,18,635
2021-04-09,700790,17932,622101,2124,76565,143,5163,18,640
2021-04-10,706611,18075,627264,2142,77205,144,5204,18,645
2021-04-11,712478,18218,632468,2160,77850,145,5245,18,651
2021-04-12,718393,18363,637714,2178,78501,146,5287,18,656
2021-04-13,724353,18509,643000,2196,79157,147,5328,18,662
2021-04-14,730362,18656,648329,2214,79819,148,5370,19,667
2021-04-15,736418,18803,653699,2233,80486,149,5413,19,673
2021-04-16,742522,18952,659112,2252,81158,150,5455,19,678
2021-04-17,748674,19102,664567,2270,81837,151,5498,19,684
2021-04-18,754875,19253,670066,2289,82520,152,5542,19,689
2021-04-19,761125,19406,675607,2308,83210,153,5585,19,695
2021-04-20,767425,19559,681192,2328,83905,154,5629,19,701
2021-04-21,773774,19713,686821,2347,84606,155,5673,20,707
2021-04-22,780174,19868,692494,2367,85313,156,5717,20,713
2021-04-23,786624,20025,698212,2387,86025,158,5762,20,718
2021-04-24,793124,20182,703974,2407,86743,159,5807,20,724
2021-04-25,799676,20341,709781,2427,87468,160,5853,20,730
2021-04-26,806279,20501,715634,2447,88198,161,5898,20,736
2021-04-27,812933,20662,721532,2467,88934,162,5944,21,742
2021-04-28,819642,20824,727477,2488,89677,163,5991,21,749
2021-04-29,826401,20987,733467,2509,90425,164,6037,21,755
2021-04-30,833214,21151,739504,2530,91180,165,6084,21,761
2021-05-01,840081,21317,745589,2551,91941,167,6131,21,767
2021-05-02,847000,21483,751720,2572,92708,168,6179,21,773
2021-05-03,853974,21651,757899,2593,93482,169,6227,22,780
2021-05-04,861002,21820,764126,2615,94261,170,6275,22,786
2021-05-05,868086,21990,770401,2637,95048,171,6324,22,793
2021-05-06,875224,22161,776725,2659,95840,172,6373,22,799
2021-05-07,882418,22333,783097,2681,96640,174,6422,22,806
2021-05-08,889667,22507,789519,2703,97445,175,6471,23,812
2021-05-09,896974,22681,795990,2726,98258,176,6521,23,819
