Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-09-04,5248242,76942,1080417,3407352,760473,-2936,-19810,77196,17229
2020-09-05,5322858,74005,1060606,3484549,777703,-2903,-20927,75781,16913
2020-09-06,5394625,71103,1039680,3560329,794616,-2859,-21912,74286,16580
2020-09-07,5463578,68244,1017768,3634615,811195,-2806,-22769,72720,16230
2020-09-08,5529758,65438,994998,3707335,827425,-2746,-23501,71093,15867
2020-09-09,5593217,62692,971497,3778428,843292,-2680,-24110,69414,15492
2020-09-10,5654014,60011,947387,3847842,858785,-2609,-24602,67691,15108
2020-09-11,5712210,57402,922785,3915533,873892,-2534,-24983,65933,14715
2020-09-12,5767877,54868,897802,3981467,888608,-2456,-25257,64148,14317
2020-09-13,5821085,52412,872545,4045615,902925,-2375,-25431,62344,13914
2020-09-14,5871912,50037,847114,4107959,916839,-2294,-25512,60527,13509
2020-09-15,5920436,47743,821602,4168486,930348,-2211,-25506,58704,13102
2020-09-16,5966735,45532,796096,4227189,943450,-2128,-25421,56881,12695
2020-09-17,6010891,43404,770675,4284071,956145,-2045,-25263,55065,12290
2020-09-18,6052983,41359,745412,4339136,968435,-1963,-25038,53260,11887
2020-09-19,6093090,39396,720373,4392396,980321,-1883,-24754,51471,11488
2020-09-20,6131295,37513,695619,4443867,991809,-1803,-24416,49702,11093
2020-09-21,6167674,35710,671203,4493569,1002902,-1726,-24031,47958,10704
2020-09-22,6202303,33984,647171,4541527,1013605,-1650,-23605,46241,10320
2020-09-23,6235261,32334,623567,4587768,1023926,-1577,-23142,44554,9944
2020-09-24,6266617,30757,600425,4632322,1033870,-1506,-22649,42901,9575
2020-09-25,6296443,29251,577776,4675223,1043444,-1437,-22129,41282,9214
2020-09-26,6324810,27815,555647,4716505,1052658,-1370,-21588,39701,8861
2020-09-27,6351783,26445,534058,4756206,1061519,-1306,-21030,38159,8516
2020-09-28,6377428,25139,513028,4794365,1070035,-1244,-20459,36656,8181
2020-09-29,6401807,23895,492570,4831021,1078216,-1185,-19877,35194,7855
2020-09-30,6424979,22710,472693,4866215,1086071,-1128,-19289,33774,7538
2020-10-01,6447002,21582,453404,4899989,1093609,-1074,-18697,32396,7230
2020-10-02,6467931,20508,434706,4932385,1100840,-1021,-18104,31060,6932
2020-10-03,6487819,19487,416602,4963445,1107772,-972,-17513,29766,6643
2020-10-04,6506717,18515,399090,4993212,1114415,-924,-16924,28515,6364
2020-10-05,6524671,17591,382165,5021727,1120779,-879,-16341,27306,6094
2020-10-06,6541731,16712,365824,5049033,1126874,-835,-15765,26138,5834
2020-10-07,6557937,15877,350059,5075171,1132707,-794,-15197,25012,5582
2020-10-08,6573335,15083,334862,5100183,1138290,-754,-14639,23926,5340
2020-10-09,6587962,14329,320223,5124109,1143630,-717,-14091,22880,5107
2020-10-10,6601857,13612,306132,5146989,1148736,-681,-13555,21873,4882
2020-10-11,6615057,12931,292577,5168862,1153618,-647,-13031,20905,4666
2020-10-12,6627598,12284,279547,5189767,1158284,-615,-12519,19974,4458
2020-10-13,6639509,11669,267027,5209741,1162741,-584,-12021,19079,4258
2020-10-14,6650826,11085,255006,5228820,1167000,-555,-11537,18220,4067
2020-10-15,6661576,10530,243469,5247041,1171066,-527,-11067,17396,3883
2020-10-16,6671788,10003,232402,5264437,1174949,-501,-10611,16605,3706
2020-10-17,6681488,9503,221791,5281042,1178655,-475,-10169,15847,3537
2020-10-18,6690703,9027,211622,5296889,1182192,-452,-9741,15121,3375
2020-10-19,6699456,8576,201881,5312009,1185566,-429,-9328,14425,3219
2020-10-20,6707774,8147,192554,5326434,1188786,-407,-8928,13758,3071
2020-10-21,6715673,7739,183625,5340192,1191856,-387,-8543,13120,2928
2020-10-22,6723179,7352,175082,5353312,1194785,-367,-8172,12510,2792
2020-10-23,6730310,6985,166911,5365822,1197577,-349,-7814,11926,2662
2020-10-24,6737083,6636,159097,5377748,1200238,-331,-7469,11368,2537
2020-10-25,6743518,6304,151628,5389115,1202775,-315,-7138,10834,2418
2020-10-26,6749632,5990,144490,5399949,1205193,-299,-6819,10324,2304
2020-10-27,6755440,5691,137670,5410273,1207497,-284,-6513,9837,2195
2020-10-28,6760960,5407,131157,5420110,1209693,-270,-6220,9371,2092
2020-10-29,6766202,5137,124937,5429481,1211784,-256,-5938,8927,1992
2020-10-30,6771184,4881,118999,5438408,1213777,-243,-5667,8503,1898
2020-10-31,6775916,4637,113332,5446910,1215674,-231,-5408,8098,1807
2020-11-01,6780414,4406,107924,5455008,1217482,-220,-5160,7711,1721
2020-11-02,6784686,4186,102764,5462719,1219203,-209,-4922,7343,1639
2020-11-03,6788746,3978,97843,5470062,1220841,-198,-4694,6991,1560
2020-11-04,6792603,3779,93149,5477052,1222402,-188,-4476,6656,1485
2020-11-05,6796268,3591,88673,5483708,1223887,-179,-4267,6336,1414
2020-11-06,6799751,3412,84406,5490044,1225301,-170,-4068,6031,1346
2020-11-07,6803060,3242,80338,5496075,1226647,-161,-3877,5740,1281
2020-11-08,6806205,3081,76462,5501815,1227928,-153,-3695,5463,1219
2020-11-09,6809193,2928,72767,5507278,1229148,-146,-3520,5199,1160
2020-11-10,6812032,2782,69247,5512477,1230308,-138,-3354,4948,1104
2020-11-11,6814730,2644,65893,5517425,1231412,-131,-3195,4708,1051
2020-11-12,6817293,2512,62697,5522133,1232463,-125,-3043,4480,1000
2020-11-13,6819730,2387,59654,5526613,1233463,-119,-2899,4262,951
2020-11-14,6822045,2269,56756,5530875,1234414,-113,-2760,4055,905
2020-11-15,6824244,2156,53995,5534930,1235319,-107,-2628,3858,861
2020-11-16,6826335,2049,51367,5538788,1236180,-102,-2503,3670,819
2020-11-17,6828321,1947,48864,5542458,1236999,-97,-2383,3491,779
2020-11-18,6830211,1850,46482,5545950,1237779,-92,-2268,3321,741
2020-11-19,6832005,1758,44214,5549271,1238520,-87,-2159,3159,705
2020-11-20,6833710,1671,42055,5552430,1239225,-83,-2055,3005,671
2020-11-21,6835330,1588,39999,5555435,1239896,-79,-1956,2858,638
2020-11-22,6836870,1509,38044,5558293,1240533,-75,-1861,2718,607
2020-11-23,6838333,1434,36182,5561011,1241140,-71,-1771,2585,577
2020-11-24,6839724,1363,34411,5563596,1241717,-68,-1686,2459,549
2020-11-25,6841046,1295,32725,5566055,1242266,-64,-1604,2338,522
2020-11-26,6842302,1231,31121,5568393,1242788,-61,-1526,2224,496
2020-11-27,6843496,1170,29595,5570617,1243284,-58,-1452,2115,472
2020-11-28,6844630,1112,28143,5572731,1243756,-55,-1381,2011,449
2020-11-29,6845709,1057,26762,5574742,1244205,-52,-1314,1912,427
2020-11-30,6846732,1004,25447,5576654,1244631,-50,-1250,1818,406
2020-12-01,6847707,954,24197,5578473,1245037,-47,-1189,1729,386
2020-12-02,6848633,907,23008,5580202,1245423,-45,-1131,1644,367
2020-12-03,6849512,862,21877,5581845,1245790,-43,-1076,1563,349
2020-12-04,6850349,819,20801,5583409,1246139,-41,-1023,1486,332
2020-12-05,6851144,779,19778,5584895,1246471,-39,-973,1413,315
2020-12-06,6851898,740,18804,5586308,1246786,-37,-926,1344,300
2020-12-07,6852617,703,17879,5587652,1247086,-35,-880,1277,285
2020-12-08,6853298,669,16998,5588929,1247371,-33,-837,1215,271
2020-12-09,6853947,635,16161,5590144,1247642,-32,-796,1155,258
2020-12-10,6854563,604,15365,5591298,1247900,-30,-757,1098,245
2020-12-11,6855149,574,14608,5592396,1248145,-28,-720,1044,233
2020-12-12,6855706,546,13888,5593440,1248378,-27,-685,992,221
2020-12-13,6856234,518,13203,5594432,1248599,-26,-651,943,211
2020-12-14,6856737,493,12552,5595375,1248810,-24,-619,897,200
2020-12-15,6857215,468,11933,5596272,1249010,-23,-589,853,190
2020-12-16,6857669,445,11344,5597125,1249200,-22,-560,811,181
2020-12-17,6858100,423,10784,5597935,1249381,-21,-532,771,172
2020-12-18,6858511,402,10252,5598706,1249553,-20,-506,733,163
2020-12-19,6858900,382,9746,5599438,1249716,-19,-481,696,155
2020-12-20,6859272,363,9265,5600135,1249872,-18,-457,662,148
2020-12-21,6859624,345,8807,5600797,1250020,-17,-435,629,140
2020-12-22,6859958,328,8372,5601426,1250160,-16,-414,598,134
2020-12-23,6860277,312,7959,5602024,1250294,-15,-393,569,127
2020-12-24,6860580,296,7566,5602593,1250421,-15,-374,541,121
2020-12-25,6860866,282,7192,5603133,1250541,-14,-355,514,115
2020-12-26,6861140,268,6837,5603647,1250656,-13,-338,488,109
2020-12-27,6861400,255,6499,5604136,1250765,-13,-321,464,104
2020-12-28,6861647,242,6178,5604600,1250869,-12,-305,441,99
2020-12-29,6861881,230,5872,5605042,1250967,-11,-290,420,94
2020-12-30,6862104,219,5582,5605461,1251061,-11,-276,399,89
2020-12-31,6862316,208,5306,5605860,1251150,-10,-262,379,85
2021-01-01,6862517,197,5044,5606239,1251234,-10,-249,360,80
2021-01-02,6862708,188,4794,5606599,1251315,-9,-237,343,76
2021-01-03,6862890,178,4557,5606942,1251391,-9,-225,326,73
2021-01-04,6863064,170,4332,5607268,1251464,-8,-214,310,69
2021-01-05,6863228,161,4118,5607577,1251533,-8,-204,294,66
2021-01-06,6863384,153,3914,5607871,1251599,-8,-194,280,62
2021-01-07,6863533,146,3721,5608151,1251661,-7,-184,266,59
2021-01-08,6863674,138,3537,5608417,1251720,-7,-175,253,56
2021-01-09,6863809,131,3362,5608670,1251777,-7,-166,240,54
2021-01-10,6863935,125,3195,5608910,1251830,-6,-158,228,51
2021-01-11,6864056,119,3037,5609138,1251881,-6,-150,217,48
2021-01-12,6864172,113,2887,5609355,1251930,-6,-143,206,46
2021-01-13,6864281,107,2744,5609561,1251976,-5,-136,196,44
2021-01-14,6864386,102,2608,5609758,1252020,-5,-129,186,42
2021-01-15,6864484,97,2479,5609944,1252061,-5,-123,177,40
2021-01-16,6864579,92,2357,5610121,1252101,-5,-117,168,38
2021-01-17,6864667,88,2240,5610289,1252138,-4,-111,160,36
2021-01-18,6864752,83,2129,5610449,1252174,-4,-105,152,34
2021-01-19,6864834,79,2024,5610602,1252208,-4,-100,145,32
2021-01-20,6864910,75,1924,5610746,1252240,-4,-95,137,31
2021-01-21,6864984,71,1829,5610884,1252271,-4,-90,131,29
2021-01-22,6865052,68,1738,5611014,1252300,-3,-86,124,28
2021-01-23,6865119,65,1652,5611139,1252328,-3,-82,118,26
2021-01-24,6865181,61,1570,5611257,1252354,-3,-78,112,25
2021-01-25,6865241,58,1493,5611369,1252379,-3,-74,107,24
2021-01-26,6865297,55,1419,5611475,1252403,-3,-70,101,23
2021-01-27,6865351,53,1348,5611577,1252426,-3,-67,96,22
2021-01-28,6865402,50,1282,5611673,1252447,-2,-63,92,20
2021-01-29,6865451,48,1218,5611765,1252468,-2,-60,87,19
2021-01-30,6865497,45,1158,5611852,1252487,-2,-57,83,18
2021-01-31,6865540,43,1101,5611934,1252505,-2,-54,79,18
2021-02-01,6865582,41,1046,5612013,1252523,-2,-52,75,17
2021-02-02,6865622,39,994,5612088,1252540,-2,-49,71,16
2021-02-03,6865660,37,945,5612159,1252556,-2,-47,68,15
2021-02-04,6865695,35,898,5612226,1252571,-2,-44,64,14
2021-02-05,6865730,33,854,5612291,1252585,-2,-42,61,14
2021-02-06,6865763,32,812,5612352,1252599,-2,-40,58,13
2021-02-07,6865793,30,771,5612410,1252612,-1,-38,55,12
2021-02-08,6865822,29,733,5612465,1252624,-1,-36,52,12
2021-02-09,6865849,27,697,5612517,1252635,-1,-35,50,11
2021-02-10,6865876,26,662,5612567,1252647,-1,-33,47,11
2021-02-11,6865901,25,630,5612614,1252657,-1,-31,45,10
2021-02-12,6865924,23,598,5612659,1252667,-1,-30,43,10
2021-02-13,6865948,22,569,5612702,1252677,-1,-28,41,9
2021-02-14,6865970,21,541,5612743,1252686,-1,-27,39,9
2021-02-15,6865989,20,514,5612781,1252694,-1,-25,37,8
2021-02-16,6866009,19,488,5612818,1252703,-1,-24,35,8
2021-02-17,6866027,18,464,5612853,1252710,-1,-23,33,7
2021-02-18,6866045,17,441,5612886,1252718,-1,-22,32,7
2021-02-19,6866062,16,419,5612918,1252725,-1,-21,30,7
2021-02-20,6866079,16,399,5612948,1252732,-1,-20,28,6
2021-02-21,6866093,15,379,5612976,1252738,-1,-19,27,6
2021-02-22,6866107,14,360,5613003,1252744,-1,-18,26,6
2021-02-23,6866121,13,342,5613029,1252750,-1,-17,24,5
2021-02-24,6866133,13,325,5613053,1252755,-1,-16,23,5
2021-02-25,6866146,12,309,5613077,1252760,-1,-15,22,5
2021-02-26,6866158,11,294,5613099,1252765,-1,-15,21,5
2021-02-27,6866169,11,279,5613120,1252770,-1,-14,20,4
2021-02-28,6866180,10,266,5613140,1252774,-1,-13,19,4
2021-03-01,6866190,10,252,5613159,1252779,0,-12,18,4
2021-03-02,6866200,9,240,5613177,1252783,0,-12,17,4
2021-03-03,6866209,9,228,5613194,1252787,0,-11,16,4
2021-03-04,6866217,8,217,5613210,1252790,0,-11,15,3
2021-03-05,6866226,8,206,5613226,1252794,0,-10,15,3
2021-03-06,6866233,8,196,5613240,1252797,0,-10,14,3
2021-03-07,6866240,7,186,5613254,1252800,0,-9,13,3
2021-03-08,6866248,7,177,5613268,1252803,0,-9,13,3
2021-03-09,6866254,7,168,5613280,1252806,0,-8,12,3
2021-03-10,6866260,6,160,5613292,1252808,0,-8,11,3
2021-03-11,6866267,6,152,5613304,1252811,0,-8,11,2
2021-03-12,6866272,6,144,5613315,1252813,0,-7,10,2
2021-03-13,6866278,5,137,5613325,1252816,0,-7,10,2
2021-03-14,6866283,5,130,5613335,1252818,0,-6,9,2
2021-03-15,6866288,5,124,5613344,1252820,0,-6,9,2
2021-03-16,6866293,5,118,5613353,1252822,0,-6,8,2
2021-03-17,6866297,4,112,5613361,1252824,0,-6,8,2
2021-03-18,6866301,4,106,5613369,1252826,0,-5,8,2
2021-03-19,6866305,4,101,5613377,1252827,0,-5,7,2
2021-03-20,6866309,4,96,5613384,1252829,0,-5,7,2
2021-03-21,6866313,4,91,5613391,1252831,0,-5,7,1
2021-03-22,6866317,3,87,5613398,1252832,0,-4,6,1
2021-03-23,6866320,3,83,5613404,1252833,0,-4,6,1
2021-03-24,6866324,3,79,5613410,1252835,0,-4,6,1
2021-03-25,6866326,3,75,5613415,1252836,0,-4,5,1
2021-03-26,6866329,3,71,5613421,1252837,0,-4,5,1
2021-03-27,6866331,3,67,5613426,1252838,0,-3,5,1
2021-03-28,6866333,3,64,5613430,1252839,0,-3,5,1
2021-03-29,6866336,2,61,5613435,1252840,0,-3,4,1
2021-03-30,6866338,2,58,5613439,1252841,0,-3,4,1
2021-03-31,6866341,2,55,5613444,1252842,0,-3,4,1
2021-04-01,6866342,2,52,5613447,1252843,0,-3,4,1
2021-04-02,6866345,2,50,5613451,1252844,0,-2,4,1
2021-04-03,6866347,2,47,5613455,1252845,0,-2,3,1
2021-04-04,6866349,2,45,5613458,1252846,0,-2,3,1
2021-04-05,6866350,2,43,5613461,1252846,0,-2,3,1
2021-04-06,6866352,2,41,5613464,1252847,0,-2,3,1
2021-04-07,6866354,2,39,5613467,1252848,0,-2,3,1
2021-04-08,6866355,1,37,5613470,1252848,0,-2,3,1
2021-04-09,6866357,1,35,5613473,1252849,0,-2,2,1
2021-04-10,6866357,1,33,5613475,1252849,0,-2,2,1
2021-04-11,6866359,1,31,5613478,1252850,0,-2,2,1
2021-04-12,6866360,1,30,5613480,1252850,0,-1,2,0
2021-04-13,6866361,1,28,5613482,1252851,0,-1,2,0
2021-04-14,6866362,1,27,5613484,1252851,0,-1,2,0
2021-04-15,6866364,1,26,5613486,1252852,0,-1,2,0
2021-04-16,6866364,1,24,5613488,1252852,0,-1,2,0
2021-04-17,6866364,1,23,5613489,1252852,0,-1,2,0
2021-04-18,6866366,1,22,5613491,1252853,0,-1,2,0
2021-04-19,6866367,1,21,5613493,1252853,0,-1,1,0
2021-04-20,6866368,1,20,5613494,1252854,0,-1,1,0
2021-04-21,6866369,1,19,5613496,1252854,0,-1,1,0
2021-04-22,6866369,1,18,5613497,1252854,0,-1,1,0
2021-04-23,6866369,1,17,5613498,1252854,0,-1,1,0
2021-04-24,6866370,1,16,5613499,1252855,0,-1,1,0
2021-04-25,6866371,1,15,5613501,1252855,0,-1,1,0
2021-04-26,6866372,1,15,5613502,1252855,0,-1,1,0
2021-04-27,6866372,1,14,5613503,1252855,0,-1,1,0
2021-04-28,6866373,1,13,5613504,1252856,0,-1,1,0
2021-04-29,6866374,0,13,5613505,1252856,0,-1,1,0
